username,name,url_main,url_user,exists,http_status
QCYO95,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@QCYO95,Claimed,200.0
QCYO95,500px,https://500px.com/,https://500px.com/p/QCYO95,Unknown,200.0
QCYO95,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/QCYO95,Unknown,200.0
QCYO95,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=QCYO95,Claimed,200.0
QCYO95,AskFM,https://ask.fm/,https://ask.fm/QCYO95,Unknown,0.0
QCYO95,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/QCYO95/,Claimed,200.0
QCYO95,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/QCYO95,Unknown,0.0
QCYO95,kofi,https://ko-fi.com,https://ko-fi.com/QCYO95,Claimed,200.0
QCYO95,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/QCYO95,Claimed,200.0
QCYO95,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=QCYO95,Unknown,0.0
QCYO95,PyPi,https://pypi.org/,https://pypi.org/user/QCYO95,Unknown,200.0
QCYO95,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/QCYO95,Claimed,200.0
QCYO95,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/QCYO95,Claimed,200.0
QCYO95,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=QCYO95,Unknown,0.0
QCYO95,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=QCYO95,Claimed,200.0
QCYO95,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=QCYO95,Claimed,200.0
QCYO95,Tanks,,,Unknown,0.0
QCYO95,Otzovik,https://otzovik.com/,https://otzovik.com/profile/QCYO95,Unknown,0.0
QCYO95,forum.openoffice.org,,,Unknown,0.0
QCYO95,giters.com,,,Unknown,0.0
QCYO95,designspiration.com,,,Unknown,0.0
