username,name,url_main,url_user,exists,http_status
sinidrai,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/sinidrai,Unknown,200.0
sinidrai,500px,https://500px.com/,https://500px.com/p/sinidrai,Unknown,200.0
sinidrai,AskFM,https://ask.fm/,https://ask.fm/sinidrai,Unknown,0.0
sinidrai,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=sinidrai,Claimed,200.0
sinidrai,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/sinidrai/,Claimed,200.0
sinidrai,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/sinidrai,Unknown,0.0
sinidrai,kofi,https://ko-fi.com,https://ko-fi.com/sinidrai,Claimed,200.0
sinidrai,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/sinidrai,Claimed,200.0
sinidrai,PyPi,https://pypi.org/,https://pypi.org/user/sinidrai,Unknown,200.0
sinidrai,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/sinidrai,Claimed,200.0
sinidrai,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=sinidrai,Unknown,0.0
sinidrai,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=sinidrai,Claimed,200.0
sinidrai,Tanks,,,Unknown,0.0
sinidrai,PerfectWorldForum,,,Unknown,0.0
sinidrai,Warface,,,Unknown,0.0
sinidrai,Otzovik,https://otzovik.com/,https://otzovik.com/profile/sinidrai,Unknown,0.0
sinidrai,ArchiveOfOurOwn,,,Unknown,0.0
sinidrai,HackerNews,,,Unknown,0.0
sinidrai,forum.openoffice.org,,,Unknown,0.0
sinidrai,giters.com,,,Unknown,0.0
