username,name,url_main,url_user,exists,http_status
VerdugoArg2,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/VerdugoArg2,Unknown,200.0
VerdugoArg2,500px,https://500px.com/,https://500px.com/p/VerdugoArg2,Unknown,200.0
VerdugoArg2,AskFM,https://ask.fm/,https://ask.fm/VerdugoArg2,Unknown,0.0
VerdugoArg2,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/VerdugoArg2/,Claimed,200.0
VerdugoArg2,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/VerdugoArg2,Unknown,0.0
VerdugoArg2,kofi,https://ko-fi.com,https://ko-fi.com/VerdugoArg2,Claimed,200.0
VerdugoArg2,PyPi,https://pypi.org/,https://pypi.org/user/VerdugoArg2,Unknown,200.0
VerdugoArg2,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/VerdugoArg2,Claimed,200.0
VerdugoArg2,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=VerdugoArg2,Unknown,0.0
VerdugoArg2,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/VerdugoArg2,Claimed,200.0
VerdugoArg2,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=VerdugoArg2,Claimed,200.0
VerdugoArg2,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=VerdugoArg2,Unknown,0.0
VerdugoArg2,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=VerdugoArg2,Unknown,0.0
VerdugoArg2,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=VerdugoArg2,Unknown,0.0
VerdugoArg2,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/VerdugoArg2,Unknown,0.0
VerdugoArg2,Otzovik,https://otzovik.com/,https://otzovik.com/profile/VerdugoArg2,Unknown,0.0
VerdugoArg2,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=VerdugoArg2,Unknown,0.0
VerdugoArg2,giters.com,,,Unknown,0.0
