username,name,url_main,url_user,exists,http_status
BizzaSanti,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/BizzaSanti,Unknown,200.0
BizzaSanti,500px,https://500px.com/,https://500px.com/p/BizzaSanti,Unknown,200.0
BizzaSanti,AskFM,https://ask.fm/,https://ask.fm/BizzaSanti,Unknown,0.0
BizzaSanti,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/BizzaSanti/,Claimed,200.0
BizzaSanti,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/BizzaSanti,Unknown,0.0
BizzaSanti,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/BizzaSanti,Claimed,200.0
BizzaSanti,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/BizzaSanti,Claimed,200.0
BizzaSanti,kofi,https://ko-fi.com,https://ko-fi.com/BizzaSanti,Claimed,200.0
BizzaSanti,PyPi,https://pypi.org/,https://pypi.org/user/BizzaSanti,Unknown,200.0
BizzaSanti,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=BizzaSanti,Unknown,0.0
BizzaSanti,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=BizzaSanti,Unknown,0.0
BizzaSanti,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=BizzaSanti,Unknown,0.0
BizzaSanti,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=BizzaSanti,Unknown,0.0
BizzaSanti,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=BizzaSanti,Unknown,0.0
BizzaSanti,community.adobe.com,,,Unknown,0.0
BizzaSanti,opensea.io,,,Unknown,0.0
BizzaSanti,Flickr,https://www.flickr.com/,https://www.flickr.com/photos/BizzaSanti,Unknown,0.0
BizzaSanti,Otzovik,https://otzovik.com/,https://otzovik.com/profile/BizzaSanti,Unknown,0.0
BizzaSanti,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/BizzaSanti,Unknown,0.0
BizzaSanti,HackerNews,,,Unknown,0.0
BizzaSanti,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=BizzaSanti,Unknown,0.0
