username,name,url_main,url_user,exists,http_status
Diego_Vitale11,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Diego_Vitale11,Unknown,200.0
Diego_Vitale11,500px,https://500px.com/,https://500px.com/p/Diego_Vitale11,Unknown,200.0
Diego_Vitale11,AskFM,https://ask.fm/,https://ask.fm/Diego_Vitale11,Unknown,0.0
Diego_Vitale11,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Diego_Vitale11/,Claimed,200.0
Diego_Vitale11,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Diego_Vitale11,Unknown,0.0
Diego_Vitale11,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Diego_Vitale11,Claimed,200.0
Diego_Vitale11,PyPi,https://pypi.org/,https://pypi.org/user/Diego_Vitale11,Unknown,200.0
Diego_Vitale11,kofi,https://ko-fi.com,https://ko-fi.com/Diego_Vitale11,Claimed,200.0
Diego_Vitale11,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Diego_Vitale11,Claimed,200.0
Diego_Vitale11,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Diego_Vitale11,Unknown,0.0
Diego_Vitale11,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Diego_Vitale11,Unknown,0.0
Diego_Vitale11,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Diego_Vitale11,Unknown,0.0
Diego_Vitale11,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Diego_Vitale11,Unknown,0.0
Diego_Vitale11,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Diego_Vitale11,Unknown,0.0
Diego_Vitale11,Flickr,,,Unknown,0.0
Diego_Vitale11,ArchiveOfOurOwn,,,Unknown,0.0
Diego_Vitale11,Infourok,,,Unknown,0.0
Diego_Vitale11,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Diego_Vitale11,Unknown,0.0
Diego_Vitale11,forum.openoffice.org,,,Unknown,0.0
