username,name,url_main,url_user,exists,http_status
vito21847059,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/vito21847059,Unknown,200.0
vito21847059,500px,https://500px.com/,https://500px.com/p/vito21847059,Unknown,200.0
vito21847059,AskFM,https://ask.fm/,https://ask.fm/vito21847059,Unknown,0.0
vito21847059,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/vito21847059/,Claimed,200.0
vito21847059,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/vito21847059,Unknown,0.0
vito21847059,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/vito21847059,Claimed,200.0
vito21847059,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/vito21847059,Claimed,200.0
vito21847059,PyPi,https://pypi.org/,https://pypi.org/user/vito21847059,Unknown,200.0
vito21847059,kofi,https://ko-fi.com,https://ko-fi.com/vito21847059,Claimed,200.0
vito21847059,Tanks,,,Unknown,0.0
vito21847059,Tumblr,,,Unknown,0.0
vito21847059,PerfectWorld,,,Unknown,0.0
vito21847059,PerfectWorldForum,,,Unknown,0.0
vito21847059,Revelation,,,Unknown,0.0
vito21847059,Warface,,,Unknown,0.0
vito21847059,Infourok,https://infourok.ru,https://infourok.ru/user/vito21847059,Unknown,0.0
vito21847059,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=vito21847059,Unknown,0.0
vito21847059,forum.openoffice.org,,,Unknown,0.0
