username,name,url_main,url_user,exists,http_status
ashkenazi1984,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ashkenazi1984,Unknown,200.0
ashkenazi1984,500px,https://500px.com/,https://500px.com/p/ashkenazi1984,Unknown,200.0
ashkenazi1984,AskFM,https://ask.fm/,https://ask.fm/ashkenazi1984,Unknown,0.0
ashkenazi1984,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ashkenazi1984/,Claimed,200.0
ashkenazi1984,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ashkenazi1984,Unknown,0.0
ashkenazi1984,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ashkenazi1984,Claimed,200.0
ashkenazi1984,kofi,https://ko-fi.com,https://ko-fi.com/ashkenazi1984,Claimed,200.0
ashkenazi1984,PyPi,https://pypi.org/,https://pypi.org/user/ashkenazi1984,Unknown,200.0
ashkenazi1984,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ashkenazi1984,Claimed,200.0
ashkenazi1984,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/ashkenazi1984,Unknown,0.0
ashkenazi1984,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=ashkenazi1984,Claimed,200.0
ashkenazi1984,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=ashkenazi1984,Unknown,0.0
ashkenazi1984,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=ashkenazi1984,Unknown,0.0
ashkenazi1984,Tanks,,,Unknown,0.0
ashkenazi1984,PerfectWorld,,,Unknown,0.0
ashkenazi1984,Otzovik,,,Unknown,0.0
ashkenazi1984,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/ashkenazi1984,Unknown,0.0
ashkenazi1984,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=ashkenazi1984,Unknown,0.0
ashkenazi1984,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=ashkenazi1984,Unknown,0.0
