username,name,url_main,url_user,exists,http_status
Goodstrj,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Goodstrj,Unknown,200.0
Goodstrj,500px,https://500px.com/,https://500px.com/p/Goodstrj,Unknown,200.0
Goodstrj,AskFM,https://ask.fm/,https://ask.fm/Goodstrj,Unknown,0.0
Goodstrj,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Goodstrj/,Claimed,200.0
Goodstrj,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Goodstrj,Unknown,0.0
Goodstrj,kofi,https://ko-fi.com,https://ko-fi.com/Goodstrj,Claimed,200.0
Goodstrj,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Goodstrj,Claimed,200.0
Goodstrj,PyPi,https://pypi.org/,https://pypi.org/user/Goodstrj,Unknown,200.0
Goodstrj,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Goodstrj,Claimed,200.0
Goodstrj,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Goodstrj,Unknown,0.0
Goodstrj,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Goodstrj,Unknown,0.0
Goodstrj,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Goodstrj,Unknown,0.0
Goodstrj,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Goodstrj,Unknown,0.0
Goodstrj,Infourok,,,Unknown,0.0
Goodstrj,forum.openoffice.org,,,Unknown,0.0
Goodstrj,giters.com,,,Unknown,0.0
