username,name,url_main,url_user,exists,http_status
MauriitoMa,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/MauriitoMa,Unknown,200.0
MauriitoMa,500px,https://500px.com/,https://500px.com/p/MauriitoMa,Unknown,200.0
MauriitoMa,AskFM,https://ask.fm/,https://ask.fm/MauriitoMa,Unknown,0.0
MauriitoMa,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/MauriitoMa,Unknown,0.0
MauriitoMa,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/MauriitoMa,Claimed,200.0
MauriitoMa,PyPi,https://pypi.org/,https://pypi.org/user/MauriitoMa,Unknown,200.0
MauriitoMa,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/MauriitoMa/,Claimed,200.0
MauriitoMa,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/MauriitoMa,Claimed,200.0
MauriitoMa,kofi,https://ko-fi.com,https://ko-fi.com/MauriitoMa,Claimed,200.0
MauriitoMa,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=MauriitoMa,Unknown,0.0
MauriitoMa,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=MauriitoMa,Claimed,200.0
MauriitoMa,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=MauriitoMa,Unknown,0.0
MauriitoMa,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=MauriitoMa,Unknown,0.0
MauriitoMa,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=MauriitoMa,Unknown,0.0
MauriitoMa,Infourok,,,Unknown,0.0
MauriitoMa,Gitee,,,Unknown,0.0
MauriitoMa,HackerNews,,,Unknown,0.0
MauriitoMa,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/MauriitoMa,Unknown,0.0
MauriitoMa,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=MauriitoMa,Unknown,0.0
