username,name,url_main,url_user,exists,http_status
ExcavandoAndo,YouTube,https://www.youtube.com/,https://www.youtube.com/@ExcavandoAndo,Claimed,200.0
ExcavandoAndo,YouTube User,https://www.youtube.com/,https://www.youtube.com/@ExcavandoAndo,Claimed,200.0
ExcavandoAndo,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ExcavandoAndo,Unknown,200.0
ExcavandoAndo,Scribd,https://www.scribd.com/,https://www.scribd.com/ExcavandoAndo,Claimed,200.0
ExcavandoAndo,AskFM,https://ask.fm/,https://ask.fm/ExcavandoAndo,Unknown,0.0
ExcavandoAndo,500px,https://500px.com/,https://500px.com/p/ExcavandoAndo,Unknown,200.0
ExcavandoAndo,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=ExcavandoAndo,Unknown,0.0
ExcavandoAndo,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ExcavandoAndo,Unknown,0.0
ExcavandoAndo,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ExcavandoAndo/,Claimed,200.0
ExcavandoAndo,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ExcavandoAndo,Claimed,200.0
ExcavandoAndo,PyPi,https://pypi.org/,https://pypi.org/user/ExcavandoAndo,Unknown,200.0
ExcavandoAndo,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ExcavandoAndo,Claimed,200.0
ExcavandoAndo,kofi,https://ko-fi.com,https://ko-fi.com/ExcavandoAndo,Claimed,200.0
ExcavandoAndo,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=ExcavandoAndo,Claimed,200.0
ExcavandoAndo,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=ExcavandoAndo,Unknown,0.0
ExcavandoAndo,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=ExcavandoAndo,Unknown,0.0
ExcavandoAndo,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=ExcavandoAndo,Unknown,0.0
ExcavandoAndo,Infourok,https://infourok.ru,https://infourok.ru/user/ExcavandoAndo,Unknown,0.0
ExcavandoAndo,HackerNews,,,Unknown,0.0
ExcavandoAndo,forum.openoffice.org,,,Unknown,0.0
ExcavandoAndo,TRASHBOX.RU,,,Unknown,0.0
ExcavandoAndo,designspiration.com,https://designspiration.com,https://designspiration.com/ExcavandoAndo/,Unknown,0.0
