username,name,url_main,url_user,exists,http_status
Nacho Platz,Wix,https://wix.com/,https://Nacho%20Platz.wix.com,Unknown,0.0
Nacho Platz,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Nacho%20Platz,Unknown,200.0
Nacho Platz,500px,https://500px.com/,https://500px.com/p/Nacho%20Platz,Unknown,200.0
Nacho Platz,Studfile,https://studfile.net,https://studfile.net/users/Nacho%20Platz/,Claimed,200.0
Nacho Platz,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Nacho%20Platz/,Claimed,200.0
Nacho Platz,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Nacho%20Platz,Unknown,0.0
Nacho Platz,kofi,https://ko-fi.com,https://ko-fi.com/Nacho%20Platz,Claimed,200.0
Nacho Platz,Newgrounds,https://newgrounds.com,https://Nacho%20Platz.newgrounds.com,Unknown,0.0
Nacho Platz,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Nacho%20Platz,Claimed,200.0
Nacho Platz,PyPi,https://pypi.org/,https://pypi.org/user/Nacho%20Platz,Unknown,200.0
Nacho Platz,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Nacho%20Platz,Claimed,200.0
Nacho Platz,Mouthshut,https://www.mouthshut.com/,https://www.mouthshut.com/Nacho%20Platz,Claimed,200.0
Nacho Platz,Xing,https://www.xing.com/,https://www.xing.com/profile/Nacho%20Platz,Unknown,0.0
Nacho Platz,Tanks,,,Unknown,0.0
Nacho Platz,PerfectWorld,,,Unknown,0.0
Nacho Platz,PerfectWorldForum,,,Unknown,0.0
Nacho Platz,Revelation,,,Unknown,0.0
Nacho Platz,Warface,,,Unknown,0.0
Nacho Platz,Otzovik,,,Unknown,0.0
Nacho Platz,HackerNews,,,Unknown,0.0
