username,name,url_main,url_user,exists,http_status
NachoLunaPizar1,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/NachoLunaPizar1,Unknown,200.0
NachoLunaPizar1,500px,https://500px.com/,https://500px.com/p/NachoLunaPizar1,Unknown,200.0
NachoLunaPizar1,AskFM,https://ask.fm/,https://ask.fm/NachoLunaPizar1,Unknown,0.0
NachoLunaPizar1,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/NachoLunaPizar1,Unknown,0.0
NachoLunaPizar1,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/NachoLunaPizar1,Claimed,200.0
NachoLunaPizar1,PyPi,https://pypi.org/,https://pypi.org/user/NachoLunaPizar1,Unknown,200.0
NachoLunaPizar1,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/NachoLunaPizar1,Claimed,200.0
NachoLunaPizar1,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/NachoLunaPizar1/,Claimed,200.0
NachoLunaPizar1,kofi,https://ko-fi.com,https://ko-fi.com/NachoLunaPizar1,Claimed,200.0
NachoLunaPizar1,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=NachoLunaPizar1,Unknown,0.0
NachoLunaPizar1,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=NachoLunaPizar1,Claimed,200.0
NachoLunaPizar1,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=NachoLunaPizar1,Unknown,0.0
NachoLunaPizar1,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=NachoLunaPizar1,Unknown,0.0
NachoLunaPizar1,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=NachoLunaPizar1,Unknown,0.0
NachoLunaPizar1,Otzovik,,,Unknown,0.0
NachoLunaPizar1,HackerNews,,,Unknown,0.0
NachoLunaPizar1,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/NachoLunaPizar1,Unknown,0.0
NachoLunaPizar1,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=NachoLunaPizar1,Unknown,0.0
