username,name,url_main,url_user,exists,http_status
nazquifgv,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/nazquifgv,Unknown,200.0
nazquifgv,500px,https://500px.com/,https://500px.com/p/nazquifgv,Unknown,200.0
nazquifgv,AskFM,https://ask.fm/,https://ask.fm/nazquifgv,Unknown,0.0
nazquifgv,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/nazquifgv,Unknown,0.0
nazquifgv,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/nazquifgv/,Claimed,200.0
nazquifgv,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/nazquifgv,Claimed,200.0
nazquifgv,PyPi,https://pypi.org/,https://pypi.org/user/nazquifgv,Unknown,200.0
nazquifgv,kofi,https://ko-fi.com,https://ko-fi.com/nazquifgv,Claimed,200.0
nazquifgv,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/nazquifgv,Claimed,200.0
nazquifgv,Tanks,,,Unknown,0.0
nazquifgv,PerfectWorld,,,Unknown,0.0
nazquifgv,PerfectWorldForum,,,Unknown,0.0
nazquifgv,Revelation,,,Unknown,0.0
nazquifgv,Warface,,,Unknown,0.0
nazquifgv,Infourok,https://infourok.ru,https://infourok.ru/user/nazquifgv,Unknown,0.0
nazquifgv,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=nazquifgv,Unknown,0.0
