username,name,url_main,url_user,exists,http_status
Nicolas_arg89,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Nicolas_arg89,Unknown,200.0
Nicolas_arg89,500px,https://500px.com/,https://500px.com/p/Nicolas_arg89,Unknown,200.0
Nicolas_arg89,AskFM,https://ask.fm/,https://ask.fm/Nicolas_arg89,Unknown,0.0
Nicolas_arg89,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Nicolas_arg89/,Claimed,200.0
Nicolas_arg89,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Nicolas_arg89,Unknown,0.0
Nicolas_arg89,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Nicolas_arg89,Claimed,200.0
Nicolas_arg89,kofi,https://ko-fi.com,https://ko-fi.com/Nicolas_arg89,Claimed,200.0
Nicolas_arg89,PyPi,https://pypi.org/,https://pypi.org/user/Nicolas_arg89,Unknown,200.0
Nicolas_arg89,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Nicolas_arg89,Claimed,200.0
Nicolas_arg89,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Nicolas_arg89,Unknown,0.0
Nicolas_arg89,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Nicolas_arg89,Unknown,0.0
Nicolas_arg89,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Nicolas_arg89,Claimed,200.0
Nicolas_arg89,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Nicolas_arg89,Unknown,0.0
Nicolas_arg89,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Nicolas_arg89,Unknown,0.0
Nicolas_arg89,Infourok,,,Unknown,0.0
Nicolas_arg89,forum.openoffice.org,,,Unknown,0.0
Nicolas_arg89,giters.com,,,Unknown,0.0
