username,name,url_main,url_user,exists,http_status
Facu71989,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Facu71989,Unknown,200.0
Facu71989,500px,https://500px.com/,https://500px.com/p/Facu71989,Unknown,200.0
Facu71989,AskFM,https://ask.fm/,https://ask.fm/Facu71989,Unknown,0.0
Facu71989,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Facu71989/,Claimed,200.0
Facu71989,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Facu71989,Unknown,0.0
Facu71989,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Facu71989,Claimed,200.0
Facu71989,PyPi,https://pypi.org/,https://pypi.org/user/Facu71989,Unknown,200.0
Facu71989,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Facu71989,Claimed,200.0
Facu71989,kofi,https://ko-fi.com,https://ko-fi.com/Facu71989,Claimed,200.0
Facu71989,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Facu71989,Claimed,200.0
Facu71989,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Facu71989,Unknown,0.0
Facu71989,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Facu71989,Claimed,200.0
Facu71989,Tanks,,,Unknown,0.0
Facu71989,Warface,,,Unknown,0.0
Facu71989,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Facu71989,Unknown,0.0
Facu71989,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/Facu71989,Unknown,0.0
Facu71989,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Facu71989,Unknown,0.0
Facu71989,forum.openoffice.org,,,Unknown,0.0
Facu71989,designspiration.com,https://designspiration.com,https://designspiration.com/Facu71989/,Unknown,0.0
