username,name,url_main,url_user,exists,http_status
Isshiki888,TradingView,https://www.tradingview.com/,https://www.tradingview.com/u/Isshiki888,Unknown,403.0
Isshiki888,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=las,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] Brazil,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=br,Available,429.0
Isshiki888,Figma,https://www.figma.com/,https://www.figma.com/@Isshiki888,Unknown,403.0
Isshiki888,Freepik,https://www.freepik.com,https://www.freepik.com/Isshiki888,Unknown,403.0
Isshiki888,OP.GG [LeagueOfLegends] Russia,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=ru,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] Europe Nordic & East,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=eune,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] North America,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=na,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] Japan,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=jp,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=kr,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] Singapore,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=sg,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=vn,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] Turkey,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=tr,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] Thailand,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=th,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] Oceania,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=oce,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] Phillippines,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=ph,Available,429.0
Isshiki888,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=Isshiki888&region=me,Available,429.0
