username,name,url_main,url_user,exists,http_status
MimosoMax,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/MimosoMax,Unknown,200.0
MimosoMax,500px,https://500px.com/,https://500px.com/p/MimosoMax,Unknown,200.0
MimosoMax,AskFM,https://ask.fm/,https://ask.fm/MimosoMax,Unknown,0.0
MimosoMax,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/MimosoMax/,Claimed,200.0
MimosoMax,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/MimosoMax,Unknown,0.0
MimosoMax,kofi,https://ko-fi.com,https://ko-fi.com/MimosoMax,Claimed,200.0
MimosoMax,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/MimosoMax,Claimed,200.0
MimosoMax,PyPi,https://pypi.org/,https://pypi.org/user/MimosoMax,Unknown,200.0
MimosoMax,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/MimosoMax,Claimed,200.0
MimosoMax,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=MimosoMax,Claimed,200.0
MimosoMax,Tanks,,,Unknown,0.0
MimosoMax,PerfectWorld,,,Unknown,0.0
MimosoMax,Revelation,,,Unknown,0.0
MimosoMax,Warface,,,Unknown,0.0
MimosoMax,Otzovik,,,Unknown,0.0
MimosoMax,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/MimosoMax,Unknown,0.0
MimosoMax,HackerNews,,,Unknown,0.0
MimosoMax,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/MimosoMax,Unknown,0.0
MimosoMax,giters.com,https://giters.com,https://giters.com/MimosoMax,Unknown,0.0
