username,name,url_main,url_user,exists,http_status
RaulOGal,GitHubGist,https://gist.github.com,https://gist.github.com/RaulOGal,Claimed,200.0
RaulOGal,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/RaulOGal,Unknown,200.0
RaulOGal,500px,https://500px.com/,https://500px.com/p/RaulOGal,Unknown,200.0
RaulOGal,AskFM,https://ask.fm/,https://ask.fm/RaulOGal,Unknown,0.0
RaulOGal,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/RaulOGal/,Claimed,200.0
RaulOGal,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/RaulOGal,Unknown,0.0
RaulOGal,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/RaulOGal,Claimed,200.0
RaulOGal,PyPi,https://pypi.org/,https://pypi.org/user/RaulOGal,Unknown,200.0
RaulOGal,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/RaulOGal,Claimed,200.0
RaulOGal,kofi,https://ko-fi.com,https://ko-fi.com/RaulOGal,Claimed,200.0
RaulOGal,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=RaulOGal,Unknown,0.0
RaulOGal,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=RaulOGal,Unknown,0.0
RaulOGal,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=RaulOGal,Unknown,0.0
RaulOGal,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=RaulOGal,Unknown,0.0
RaulOGal,Infourok,https://infourok.ru,https://infourok.ru/user/RaulOGal,Unknown,0.0
RaulOGal,HackerNews,,,Unknown,0.0
RaulOGal,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=RaulOGal,Unknown,0.0
RaulOGal,Mobypicture,,,Unknown,0.0
