username,name,url_main,url_user,exists,http_status
Starduststar5,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Starduststar5,Unknown,200.0
Starduststar5,500px,https://500px.com/,https://500px.com/p/Starduststar5,Unknown,200.0
Starduststar5,AskFM,https://ask.fm/,https://ask.fm/Starduststar5,Unknown,0.0
Starduststar5,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Starduststar5/,Claimed,200.0
Starduststar5,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Starduststar5,Unknown,0.0
Starduststar5,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Starduststar5,Claimed,200.0
Starduststar5,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Starduststar5,Claimed,200.0
Starduststar5,PyPi,https://pypi.org/,https://pypi.org/user/Starduststar5,Unknown,200.0
Starduststar5,kofi,https://ko-fi.com,https://ko-fi.com/Starduststar5,Claimed,200.0
Starduststar5,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Starduststar5,Unknown,0.0
Starduststar5,Tanks,,,Unknown,0.0
Starduststar5,PerfectWorld,,,Unknown,0.0
Starduststar5,PerfectWorldForum,,,Unknown,0.0
Starduststar5,Revelation,,,Unknown,0.0
Starduststar5,Zoomir.ir,,,Unknown,0.0
Starduststar5,Otzovik,,,Unknown,0.0
Starduststar5,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Starduststar5,Unknown,0.0
Starduststar5,Newgrounds,,,Unknown,0.0
Starduststar5,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Starduststar5,Unknown,0.0
Starduststar5,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Starduststar5,Unknown,0.0
Starduststar5,giters.com,,,Unknown,0.0
