username,name,url_main,url_user,exists,http_status
PianoMa1919501,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/PianoMa1919501,Unknown,200.0
PianoMa1919501,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=PianoMa1919501,Unknown,0.0
PianoMa1919501,500px,https://500px.com/,https://500px.com/p/PianoMa1919501,Unknown,200.0
PianoMa1919501,AskFM,https://ask.fm/,https://ask.fm/PianoMa1919501,Unknown,0.0
PianoMa1919501,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/PianoMa1919501,Unknown,0.0
PianoMa1919501,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/PianoMa1919501,Claimed,200.0
PianoMa1919501,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/PianoMa1919501,Claimed,200.0
PianoMa1919501,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/PianoMa1919501/,Claimed,200.0
PianoMa1919501,PyPi,https://pypi.org/,https://pypi.org/user/PianoMa1919501,Unknown,200.0
PianoMa1919501,kofi,https://ko-fi.com,https://ko-fi.com/PianoMa1919501,Claimed,200.0
PianoMa1919501,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=PianoMa1919501,Unknown,0.0
PianoMa1919501,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=PianoMa1919501,Unknown,0.0
PianoMa1919501,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=PianoMa1919501,Unknown,0.0
PianoMa1919501,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=PianoMa1919501,Unknown,0.0
PianoMa1919501,Otzovik,,,Unknown,0.0
PianoMa1919501,HackerNews,,,Unknown,0.0
PianoMa1919501,forum.openoffice.org,,,Unknown,0.0
PianoMa1919501,giters.com,https://giters.com,https://giters.com/PianoMa1919501,Unknown,0.0
