username,name,url_main,url_user,exists,http_status
ricktador,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ricktador,Unknown,200.0
ricktador,Twitch,https://www.twitch.tv/,https://twitchtracker.com/ricktador,Claimed,200.0
ricktador,Duolingo,https://duolingo.com/,https://www.duolingo.com/profile/ricktador,Claimed,200.0
ricktador,500px,https://500px.com/,https://500px.com/p/ricktador,Unknown,200.0
ricktador,AskFM,https://ask.fm/,https://ask.fm/ricktador,Unknown,0.0
ricktador,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ricktador/,Claimed,200.0
ricktador,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ricktador,Unknown,0.0
ricktador,Gravatar,http://en.gravatar.com/,http://en.gravatar.com/ricktador,Claimed,200.0
ricktador,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ricktador,Claimed,200.0
ricktador,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ricktador,Claimed,200.0
ricktador,Gog,https://www.gog.com/,https://www.gog.com/u/ricktador,Claimed,200.0
ricktador,kofi,https://ko-fi.com,https://ko-fi.com/ricktador,Claimed,200.0
ricktador,PyPi,https://pypi.org/,https://pypi.org/user/ricktador,Unknown,200.0
ricktador,Myinstants,https://www.myinstants.com,https://www.myinstants.com/profile/ricktador/,Claimed,200.0
ricktador,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=ricktador,Claimed,200.0
ricktador,Tanks,,,Unknown,0.0
ricktador,PerfectWorldForum,,,Unknown,0.0
ricktador,Revelation,,,Unknown,0.0
ricktador,Warface,,,Unknown,0.0
ricktador,Flickr,https://www.flickr.com/,https://www.flickr.com/photos/ricktador,Unknown,0.0
ricktador,Eksisozluk,https://eksisozluk.com,https://eksisozluk.com/biri/ricktador,Unknown,0.0
ricktador,Otzovik,,,Unknown,0.0
ricktador,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/ricktador,Unknown,0.0
ricktador,Newgrounds,,,Unknown,0.0
ricktador,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=ricktador,Unknown,0.0
ricktador,forum.openoffice.org,,,Unknown,0.0
ricktador,giters.com,,,Unknown,0.0
