username,name,url_main,url_user,exists,http_status
Sherman_Bsp,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Sherman_Bsp,Unknown,200.0
Sherman_Bsp,500px,https://500px.com/,https://500px.com/p/Sherman_Bsp,Unknown,200.0
Sherman_Bsp,AskFM,https://ask.fm/,https://ask.fm/Sherman_Bsp,Unknown,0.0
Sherman_Bsp,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Sherman_Bsp/,Claimed,200.0
Sherman_Bsp,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Sherman_Bsp,Unknown,0.0
Sherman_Bsp,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Sherman_Bsp,Claimed,200.0
Sherman_Bsp,PyPi,https://pypi.org/,https://pypi.org/user/Sherman_Bsp,Unknown,200.0
Sherman_Bsp,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Sherman_Bsp,Claimed,200.0
Sherman_Bsp,kofi,https://ko-fi.com,https://ko-fi.com/Sherman_Bsp,Claimed,200.0
Sherman_Bsp,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Sherman_Bsp,Unknown,0.0
Sherman_Bsp,Tanks,,,Unknown,0.0
Sherman_Bsp,PerfectWorld,,,Unknown,0.0
Sherman_Bsp,PerfectWorldForum,,,Unknown,0.0
Sherman_Bsp,Warface,,,Unknown,0.0
Sherman_Bsp,Otzovik,,,Unknown,0.0
Sherman_Bsp,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Sherman_Bsp,Unknown,0.0
Sherman_Bsp,forum.openoffice.org,,,Unknown,0.0
Sherman_Bsp,giters.com,,,Unknown,0.0
Sherman_Bsp,TRASHBOX.RU,,,Unknown,0.0
