username,name,url_main,url_user,exists,http_status
Mateogalluzzo1,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Mateogalluzzo1,Unknown,200.0
Mateogalluzzo1,500px,https://500px.com/,https://500px.com/p/Mateogalluzzo1,Unknown,200.0
Mateogalluzzo1,AskFM,https://ask.fm/,https://ask.fm/Mateogalluzzo1,Unknown,0.0
Mateogalluzzo1,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Mateogalluzzo1/,Claimed,200.0
Mateogalluzzo1,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Mateogalluzzo1,Unknown,0.0
Mateogalluzzo1,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Mateogalluzzo1,Claimed,200.0
Mateogalluzzo1,kofi,https://ko-fi.com,https://ko-fi.com/Mateogalluzzo1,Claimed,200.0
Mateogalluzzo1,PyPi,https://pypi.org/,https://pypi.org/user/Mateogalluzzo1,Unknown,200.0
Mateogalluzzo1,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Mateogalluzzo1,Claimed,200.0
Mateogalluzzo1,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Mateogalluzzo1,Claimed,200.0
Mateogalluzzo1,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Mateogalluzzo1,Claimed,200.0
Mateogalluzzo1,Tanks,,,Unknown,0.0
Mateogalluzzo1,Revelation,,,Unknown,0.0
Mateogalluzzo1,Warface,,,Unknown,0.0
Mateogalluzzo1,Otzovik,,,Unknown,0.0
Mateogalluzzo1,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Mateogalluzzo1,Unknown,0.0
Mateogalluzzo1,forum.openoffice.org,,,Unknown,0.0
