username,name,url_main,url_user,exists,http_status
GotamaSiddharta,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@GotamaSiddharta,Claimed,200.0
GotamaSiddharta,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/GotamaSiddharta,Unknown,200.0
GotamaSiddharta,500px,https://500px.com/,https://500px.com/p/GotamaSiddharta,Unknown,200.0
GotamaSiddharta,AskFM,https://ask.fm/,https://ask.fm/GotamaSiddharta,Unknown,0.0
GotamaSiddharta,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/GotamaSiddharta/,Claimed,200.0
GotamaSiddharta,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/GotamaSiddharta,Unknown,0.0
GotamaSiddharta,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=GotamaSiddharta,Unknown,0.0
GotamaSiddharta,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/GotamaSiddharta,Claimed,200.0
GotamaSiddharta,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/GotamaSiddharta,Claimed,200.0
GotamaSiddharta,PyPi,https://pypi.org/,https://pypi.org/user/GotamaSiddharta,Unknown,200.0
GotamaSiddharta,kofi,https://ko-fi.com,https://ko-fi.com/GotamaSiddharta,Claimed,200.0
GotamaSiddharta,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/GotamaSiddharta,Claimed,200.0
GotamaSiddharta,Tanks,,,Unknown,0.0
GotamaSiddharta,PerfectWorld,,,Unknown,0.0
GotamaSiddharta,PerfectWorldForum,,,Unknown,0.0
GotamaSiddharta,Warface,,,Unknown,0.0
GotamaSiddharta,Otzovik,https://otzovik.com/,https://otzovik.com/profile/GotamaSiddharta,Unknown,0.0
GotamaSiddharta,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=GotamaSiddharta,Unknown,0.0
GotamaSiddharta,Pandia,https://pandia.ru,https://pandia.ru/user/profile/GotamaSiddharta,Unknown,0.0
GotamaSiddharta,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=GotamaSiddharta,Unknown,0.0
