username,name,url_main,url_user,exists,http_status
Lauritamaga1,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Lauritamaga1,Unknown,0.0
Lauritamaga1,500px,https://500px.com/,https://500px.com/p/Lauritamaga1,Unknown,200.0
Lauritamaga1,AskFM,https://ask.fm/,https://ask.fm/Lauritamaga1,Unknown,0.0
Lauritamaga1,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Lauritamaga1/,Claimed,200.0
Lauritamaga1,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Lauritamaga1,Unknown,0.0
Lauritamaga1,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Lauritamaga1,Unknown,0.0
Lauritamaga1,kofi,https://ko-fi.com,https://ko-fi.com/Lauritamaga1,Claimed,200.0
Lauritamaga1,PyPi,https://pypi.org/,https://pypi.org/user/Lauritamaga1,Unknown,200.0
Lauritamaga1,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Lauritamaga1,Claimed,200.0
Lauritamaga1,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Lauritamaga1,Unknown,0.0
Lauritamaga1,Infourok,,,Unknown,0.0
Lauritamaga1,HackerNews,,,Unknown,0.0
Lauritamaga1,forum.openoffice.org,,,Unknown,0.0
Lauritamaga1,giters.com,,,Unknown,0.0
