username,name,url_main,url_user,exists,http_status
2023_fox,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/2023_fox,Unknown,200.0
2023_fox,500px,https://500px.com/,https://500px.com/p/2023_fox,Unknown,200.0
2023_fox,AskFM,https://ask.fm/,https://ask.fm/2023_fox,Unknown,0.0
2023_fox,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=2023_fox,Claimed,200.0
2023_fox,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/2023_fox,Unknown,0.0
2023_fox,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/2023_fox,Claimed,200.0
2023_fox,PyPi,https://pypi.org/,https://pypi.org/user/2023_fox,Unknown,200.0
2023_fox,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/2023_fox/,Claimed,200.0
2023_fox,kofi,https://ko-fi.com,https://ko-fi.com/2023_fox,Claimed,200.0
2023_fox,Speakerdeck,https://speakerdeck.com,https://speakerdeck.com/2023_fox,Claimed,200.0
2023_fox,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/2023_fox,Claimed,200.0
2023_fox,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/2023_fox/,Claimed,200.0
2023_fox,ESET,https://forum.esetnod32.ru,https://forum.esetnod32.ru/user/2023_fox/,Claimed,200.0
2023_fox,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=2023_fox,Unknown,0.0
2023_fox,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=2023_fox,Unknown,0.0
2023_fox,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=2023_fox,Unknown,0.0
2023_fox,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=2023_fox,Unknown,0.0
2023_fox,Tanks,,,Unknown,0.0
2023_fox,Otzovik,,,Unknown,0.0
2023_fox,HackerNews,,,Unknown,0.0
2023_fox,forum.openoffice.org,,,Unknown,0.0
2023_fox,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/2023_fox,Unknown,0.0
