username,name,url_main,url_user,exists,http_status
Juani_RamirezC9,Freepik,https://www.freepik.com,https://www.freepik.com/Juani_RamirezC9,Unknown,403.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] Brazil,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=br,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] North America,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=na,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=me,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] Oceania,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=oce,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] Europe West,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=euw,Available,429.0
Juani_RamirezC9,Figma,https://www.figma.com/,https://www.figma.com/@Juani_RamirezC9,Unknown,403.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] Taiwan,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=tw,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] Japan,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=jp,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] Europe Nordic & East,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=eune,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=kr,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=vn,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] LAN,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=lan,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] Turkey,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=tr,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] Singapore,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=sg,Available,429.0
Juani_RamirezC9,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=Juani_RamirezC9&region=las,Available,429.0
