username,name,url_main,url_user,exists,http_status
xavier9027,YouTube User,https://www.youtube.com/,https://www.youtube.com/@xavier9027,Claimed,200.0
xavier9027,YouTube,https://www.youtube.com/,https://www.youtube.com/@xavier9027,Claimed,200.0
xavier9027,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@xavier9027,Claimed,200.0
xavier9027,Chess,https://www.chess.com,https://www.chess.com/member/xavier9027,Claimed,200.0
xavier9027,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/xavier9027,Unknown,200.0
xavier9027,500px,https://500px.com/,https://500px.com/p/xavier9027,Unknown,200.0
xavier9027,AskFM,https://ask.fm/,https://ask.fm/xavier9027,Unknown,0.0
xavier9027,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=xavier9027,Claimed,200.0
xavier9027,Xvideos,https://xvideos.com/,https://xvideos.com/profiles/xavier9027,Claimed,200.0
xavier9027,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/xavier9027/,Claimed,200.0
xavier9027,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/xavier9027,Unknown,0.0
xavier9027,Gumroad,https://www.gumroad.com/,https://www.gumroad.com/xavier9027,Claimed,200.0
xavier9027,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/xavier9027,Claimed,200.0
xavier9027,kofi,https://ko-fi.com,https://ko-fi.com/xavier9027,Claimed,200.0
xavier9027,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/xavier9027,Claimed,200.0
xavier9027,PyPi,https://pypi.org/,https://pypi.org/user/xavier9027,Unknown,200.0
xavier9027,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/xavier9027,Claimed,200.0
xavier9027,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=xavier9027,Unknown,0.0
xavier9027,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=xavier9027,Unknown,0.0
xavier9027,Tanks,,,Unknown,0.0
xavier9027,PerfectWorld,,,Unknown,0.0
xavier9027,PerfectWorldForum,,,Unknown,0.0
xavier9027,Infourok,,,Unknown,0.0
xavier9027,HackerNews,,,Unknown,0.0
xavier9027,forum.openoffice.org,,,Unknown,0.0
