username,name,url_main,url_user,exists,http_status
mcdzzzo,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/mcdzzzo,Unknown,200.0
mcdzzzo,500px,https://500px.com/,https://500px.com/p/mcdzzzo,Unknown,200.0
mcdzzzo,AskFM,https://ask.fm/,https://ask.fm/mcdzzzo,Unknown,0.0
mcdzzzo,YandexMusic,https://music.yandex.ru/,https://music.yandex.ru/users/mcdzzzo/playlists,Claimed,200.0
mcdzzzo,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/mcdzzzo/,Claimed,200.0
mcdzzzo,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/mcdzzzo,Unknown,0.0
mcdzzzo,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/mcdzzzo,Claimed,200.0
mcdzzzo,PyPi,https://pypi.org/,https://pypi.org/user/mcdzzzo,Unknown,200.0
mcdzzzo,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/mcdzzzo,Claimed,200.0
mcdzzzo,kofi,https://ko-fi.com,https://ko-fi.com/mcdzzzo,Claimed,200.0
mcdzzzo,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=mcdzzzo,Unknown,0.0
mcdzzzo,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=mcdzzzo,Unknown,0.0
mcdzzzo,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=mcdzzzo,Claimed,200.0
mcdzzzo,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=mcdzzzo,Unknown,0.0
mcdzzzo,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=mcdzzzo,Unknown,0.0
mcdzzzo,Infourok,,,Unknown,0.0
mcdzzzo,HackerNews,,,Unknown,0.0
mcdzzzo,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=mcdzzzo,Unknown,0.0
