username,name,url_main,url_user,exists,http_status
SergioFava22,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/SergioFava22,Unknown,200.0
SergioFava22,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=SergioFava22,Unknown,0.0
SergioFava22,500px,https://500px.com/,https://500px.com/p/SergioFava22,Unknown,200.0
SergioFava22,AskFM,https://ask.fm/,https://ask.fm/SergioFava22,Unknown,0.0
SergioFava22,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/SergioFava22/,Claimed,200.0
SergioFava22,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/SergioFava22,Unknown,0.0
SergioFava22,kofi,https://ko-fi.com,https://ko-fi.com/SergioFava22,Claimed,200.0
SergioFava22,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/SergioFava22,Claimed,200.0
SergioFava22,PyPi,https://pypi.org/,https://pypi.org/user/SergioFava22,Unknown,200.0
SergioFava22,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/SergioFava22,Claimed,200.0
SergioFava22,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/SergioFava22/,Claimed,200.0
SergioFava22,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=SergioFava22,Claimed,200.0
SergioFava22,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=SergioFava22,Unknown,0.0
SergioFava22,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=SergioFava22,Unknown,0.0
SergioFava22,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=SergioFava22,Unknown,0.0
SergioFava22,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/SergioFava22,Unknown,0.0
SergioFava22,Infourok,,,Unknown,0.0
SergioFava22,HackerNews,,,Unknown,0.0
SergioFava22,giters.com,,,Unknown,0.0
