username,name,url_main,url_user,exists,http_status
LaVacaMal4,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/LaVacaMal4,Unknown,200.0
LaVacaMal4,500px,https://500px.com/,https://500px.com/p/LaVacaMal4,Unknown,200.0
LaVacaMal4,AskFM,https://ask.fm/,https://ask.fm/LaVacaMal4,Unknown,0.0
LaVacaMal4,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/LaVacaMal4/,Claimed,200.0
LaVacaMal4,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/LaVacaMal4,Unknown,0.0
LaVacaMal4,kofi,https://ko-fi.com,https://ko-fi.com/LaVacaMal4,Claimed,200.0
LaVacaMal4,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/LaVacaMal4,Claimed,200.0
LaVacaMal4,PyPi,https://pypi.org/,https://pypi.org/user/LaVacaMal4,Unknown,200.0
LaVacaMal4,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/LaVacaMal4,Claimed,200.0
LaVacaMal4,Tanks,,,Unknown,0.0
LaVacaMal4,PerfectWorld,,,Unknown,0.0
LaVacaMal4,PerfectWorldForum,,,Unknown,0.0
LaVacaMal4,Revelation,,,Unknown,0.0
LaVacaMal4,Warface,,,Unknown,0.0
LaVacaMal4,LiveInternet,,,Unknown,0.0
LaVacaMal4,Infourok,https://infourok.ru,https://infourok.ru/user/LaVacaMal4,Unknown,0.0
LaVacaMal4,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=LaVacaMal4,Unknown,0.0
