username,name,url_main,url_user,exists,http_status
kevinardixd,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/kevinardixd,Unknown,200.0
kevinardixd,500px,https://500px.com/,https://500px.com/p/kevinardixd,Unknown,200.0
kevinardixd,AskFM,https://ask.fm/,https://ask.fm/kevinardixd,Unknown,0.0
kevinardixd,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/kevinardixd,Unknown,0.0
kevinardixd,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/kevinardixd,Claimed,200.0
kevinardixd,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/kevinardixd,Claimed,200.0
kevinardixd,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/kevinardixd/,Claimed,200.0
kevinardixd,kofi,https://ko-fi.com,https://ko-fi.com/kevinardixd,Claimed,200.0
kevinardixd,PyPi,https://pypi.org/,https://pypi.org/user/kevinardixd,Unknown,200.0
kevinardixd,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/kevinardixd,Unknown,0.0
kevinardixd,Tanks,,,Unknown,0.0
kevinardixd,PerfectWorld,,,Unknown,0.0
kevinardixd,PerfectWorldForum,,,Unknown,0.0
kevinardixd,Revelation,,,Unknown,0.0
kevinardixd,Warface,,,Unknown,0.0
kevinardixd,Infourok,,,Unknown,0.0
kevinardixd,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=kevinardixd,Unknown,0.0
kevinardixd,forum.openoffice.org,,,Unknown,0.0
kevinardixd,giters.com,,,Unknown,0.0
kevinardixd,TRASHBOX.RU,,,Unknown,0.0
