username,name,url_main,url_user,exists,http_status
G_Rodrigo_J,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/G_Rodrigo_J,Unknown,200.0
G_Rodrigo_J,500px,https://500px.com/,https://500px.com/p/G_Rodrigo_J,Unknown,200.0
G_Rodrigo_J,AskFM,https://ask.fm/,https://ask.fm/G_Rodrigo_J,Unknown,0.0
G_Rodrigo_J,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/G_Rodrigo_J/,Claimed,200.0
G_Rodrigo_J,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/G_Rodrigo_J,Unknown,0.0
G_Rodrigo_J,kofi,https://ko-fi.com,https://ko-fi.com/G_Rodrigo_J,Claimed,200.0
G_Rodrigo_J,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/G_Rodrigo_J,Claimed,200.0
G_Rodrigo_J,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/G_Rodrigo_J,Claimed,200.0
G_Rodrigo_J,PyPi,https://pypi.org/,https://pypi.org/user/G_Rodrigo_J,Unknown,200.0
G_Rodrigo_J,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=G_Rodrigo_J,Claimed,200.0
G_Rodrigo_J,Tanks,,,Unknown,0.0
G_Rodrigo_J,PerfectWorldForum,,,Unknown,0.0
G_Rodrigo_J,Revelation,,,Unknown,0.0
G_Rodrigo_J,Warface,,,Unknown,0.0
G_Rodrigo_J,Zoomir.ir,,,Unknown,0.0
G_Rodrigo_J,Otzovik,,,Unknown,0.0
G_Rodrigo_J,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/G_Rodrigo_J,Unknown,0.0
G_Rodrigo_J,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=G_Rodrigo_J,Unknown,0.0
G_Rodrigo_J,getmyuni,,,Unknown,0.0
G_Rodrigo_J,23hq,http://www.23hq.com,http://www.23hq.com/G_Rodrigo_J,Unknown,0.0
