username,name,url_main,url_user,exists,http_status
RockyAbrazo,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/RockyAbrazo,Unknown,200.0
RockyAbrazo,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=RockyAbrazo,Unknown,0.0
RockyAbrazo,500px,https://500px.com/,https://500px.com/p/RockyAbrazo,Unknown,200.0
RockyAbrazo,AskFM,https://ask.fm/,https://ask.fm/RockyAbrazo,Unknown,0.0
RockyAbrazo,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/RockyAbrazo/,Claimed,200.0
RockyAbrazo,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/RockyAbrazo,Unknown,0.0
RockyAbrazo,kofi,https://ko-fi.com,https://ko-fi.com/RockyAbrazo,Claimed,200.0
RockyAbrazo,PyPi,https://pypi.org/,https://pypi.org/user/RockyAbrazo,Unknown,200.0
RockyAbrazo,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/RockyAbrazo,Claimed,200.0
RockyAbrazo,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/RockyAbrazo,Claimed,200.0
RockyAbrazo,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=RockyAbrazo,Unknown,0.0
RockyAbrazo,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=RockyAbrazo,Unknown,0.0
RockyAbrazo,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=RockyAbrazo,Unknown,0.0
RockyAbrazo,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=RockyAbrazo,Unknown,0.0
RockyAbrazo,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/RockyAbrazo,Unknown,0.0
RockyAbrazo,ArchiveOfOurOwn,,,Unknown,0.0
RockyAbrazo,Infourok,,,Unknown,0.0
