username,name,url_main,url_user,exists,http_status
surdinicolas,GitHubGist,https://gist.github.com,https://gist.github.com/surdinicolas,Claimed,200.0
surdinicolas,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/surdinicolas,Unknown,200.0
surdinicolas,Chess,https://www.chess.com,https://www.chess.com/member/surdinicolas,Claimed,200.0
surdinicolas,TradingView,https://www.tradingview.com/,https://www.tradingview.com/u/surdinicolas,Claimed,200.0
surdinicolas,500px,https://500px.com/,https://500px.com/p/surdinicolas,Unknown,200.0
surdinicolas,AskFM,https://ask.fm/,https://ask.fm/surdinicolas,Unknown,0.0
surdinicolas,GitLab,https://gitlab.com/,https://gitlab.com/surdinicolas,Claimed,200.0
surdinicolas,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/surdinicolas,Unknown,0.0
surdinicolas,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/surdinicolas/,Claimed,200.0
surdinicolas,About.me,https://about.me/,https://about.me/surdinicolas,Claimed,200.0
surdinicolas,Gravatar,http://en.gravatar.com/,http://en.gravatar.com/surdinicolas,Claimed,200.0
surdinicolas,Picsart,https://picsart.com/,https://picsart.com/u/surdinicolas,Claimed,200.0
surdinicolas,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/surdinicolas,Claimed,200.0
surdinicolas,kofi,https://ko-fi.com,https://ko-fi.com/surdinicolas,Claimed,200.0
surdinicolas,PyPi,https://pypi.org/,https://pypi.org/user/surdinicolas,Unknown,200.0
surdinicolas,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/surdinicolas,Claimed,200.0
surdinicolas,Codewars,https://www.codewars.com,https://www.codewars.com/users/surdinicolas,Claimed,200.0
surdinicolas,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/surdinicolas,Unknown,0.0
surdinicolas,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=surdinicolas,Unknown,0.0
surdinicolas,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=surdinicolas,Claimed,200.0
surdinicolas,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=surdinicolas,Unknown,0.0
surdinicolas,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=surdinicolas,Unknown,0.0
surdinicolas,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=surdinicolas,Unknown,0.0
surdinicolas,Infourok,https://infourok.ru,https://infourok.ru/user/surdinicolas,Unknown,0.0
surdinicolas,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/surdinicolas,Unknown,0.0
surdinicolas,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=surdinicolas,Unknown,0.0
surdinicolas,forum.openoffice.org,,,Unknown,0.0
surdinicolas,giters.com,,,Unknown,0.0
surdinicolas,TRASHBOX.RU,,,Unknown,0.0
