username,name,url_main,url_user,exists,http_status
rodrichrealestate,Facebook,https://www.facebook.com/,https://www.facebook.com/rodrichrealestate,Claimed,200.0
rodrichrealestate,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/rodrichrealestate,Unknown,200.0
rodrichrealestate,500px,https://500px.com/,https://500px.com/p/rodrichrealestate,Unknown,200.0
rodrichrealestate,AskFM,https://ask.fm/,https://ask.fm/rodrichrealestate,Unknown,0.0
rodrichrealestate,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/rodrichrealestate/,Claimed,200.0
rodrichrealestate,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/rodrichrealestate,Unknown,0.0
rodrichrealestate,kofi,https://ko-fi.com,https://ko-fi.com/rodrichrealestate,Claimed,200.0
rodrichrealestate,ImgInn,https://imginn.com,https://imginn.com/rodrichrealestate/,Claimed,200.0
rodrichrealestate,PyPi,https://pypi.org/,https://pypi.org/user/rodrichrealestate,Unknown,200.0
rodrichrealestate,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/rodrichrealestate,Claimed,200.0
rodrichrealestate,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/rodrichrealestate,Claimed,200.0
rodrichrealestate,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/rodrichrealestate/,Claimed,200.0
rodrichrealestate,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=rodrichrealestate,Unknown,0.0
rodrichrealestate,igromania,http://forum.igromania.ru/,http://forum.igromania.ru/member.php?username=rodrichrealestate,Unknown,0.0
rodrichrealestate,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=rodrichrealestate,Unknown,0.0
rodrichrealestate,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=rodrichrealestate,Unknown,0.0
rodrichrealestate,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=rodrichrealestate,Unknown,0.0
rodrichrealestate,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=rodrichrealestate,Unknown,0.0
rodrichrealestate,Otzovik,https://otzovik.com/,https://otzovik.com/profile/rodrichrealestate,Unknown,0.0
rodrichrealestate,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=rodrichrealestate,Unknown,0.0
rodrichrealestate,giters.com,,,Unknown,0.0
