username,name,url_main,url_user,exists,http_status
DameCosasGrati,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DameCosasGrati,Unknown,200.0
DameCosasGrati,500px,https://500px.com/,https://500px.com/p/DameCosasGrati,Unknown,200.0
DameCosasGrati,AskFM,https://ask.fm/,https://ask.fm/DameCosasGrati,Unknown,0.0
DameCosasGrati,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DameCosasGrati/,Claimed,200.0
DameCosasGrati,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DameCosasGrati,Unknown,0.0
DameCosasGrati,PyPi,https://pypi.org/,https://pypi.org/user/DameCosasGrati,Unknown,200.0
DameCosasGrati,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DameCosasGrati,Claimed,200.0
DameCosasGrati,kofi,https://ko-fi.com,https://ko-fi.com/DameCosasGrati,Claimed,200.0
DameCosasGrati,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=DameCosasGrati,Unknown,0.0
DameCosasGrati,Tanks,,,Unknown,0.0
DameCosasGrati,PerfectWorld,,,Unknown,0.0
DameCosasGrati,PerfectWorldForum,,,Unknown,0.0
DameCosasGrati,Warface,,,Unknown,0.0
DameCosasGrati,Zoomir.ir,,,Unknown,0.0
DameCosasGrati,Otzovik,,,Unknown,0.0
DameCosasGrati,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/DameCosasGrati,Unknown,0.0
DameCosasGrati,Newgrounds,,,Unknown,0.0
DameCosasGrati,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=DameCosasGrati,Unknown,0.0
DameCosasGrati,getmyuni,,,Unknown,0.0
DameCosasGrati,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=DameCosasGrati,Unknown,0.0
