username,name,url_main,url_user,exists,http_status
pedrobattaia,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/pedrobattaia,Unknown,200.0
pedrobattaia,Facebook,https://www.facebook.com/,https://www.facebook.com/pedrobattaia,Claimed,200.0
pedrobattaia,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=pedrobattaia,Unknown,0.0
pedrobattaia,500px,https://500px.com/,https://500px.com/p/pedrobattaia,Unknown,200.0
pedrobattaia,amp.flipboard.com,https://amp.flipboard.com,https://amp.flipboard.com/@pedrobattaia,Claimed,200.0
pedrobattaia,AskFM,https://ask.fm/,https://ask.fm/pedrobattaia,Unknown,0.0
pedrobattaia,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/pedrobattaia,Claimed,200.0
pedrobattaia,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/pedrobattaia/,Claimed,200.0
pedrobattaia,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/pedrobattaia,Unknown,0.0
pedrobattaia,ImgInn,https://imginn.com,https://imginn.com/pedrobattaia/,Claimed,200.0
pedrobattaia,Flipboard,https://flipboard.com/,https://flipboard.com/@pedrobattaia,Claimed,200.0
pedrobattaia,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=pedrobattaia,Unknown,0.0
pedrobattaia,kofi,https://ko-fi.com,https://ko-fi.com/pedrobattaia,Claimed,200.0
pedrobattaia,PyPi,https://pypi.org/,https://pypi.org/user/pedrobattaia,Unknown,200.0
pedrobattaia,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/pedrobattaia,Claimed,200.0
pedrobattaia,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/pedrobattaia,Claimed,200.0
pedrobattaia,Venmo,https://venmo.com/,https://venmo.com/pedrobattaia,Claimed,200.0
pedrobattaia,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/pedrobattaia/,Claimed,200.0
pedrobattaia,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=pedrobattaia,Unknown,0.0
pedrobattaia,Infourok,,,Unknown,0.0
pedrobattaia,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=pedrobattaia,Unknown,0.0
pedrobattaia,allmylinks,,,Unknown,0.0
pedrobattaia,forum.openoffice.org,,,Unknown,0.0
