username,name,url_main,url_user,exists,http_status
lion_deimond,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/lion_deimond,Unknown,200.0
lion_deimond,500px,https://500px.com/,https://500px.com/p/lion_deimond,Unknown,200.0
lion_deimond,AskFM,https://ask.fm/,https://ask.fm/lion_deimond,Unknown,0.0
lion_deimond,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/lion_deimond/,Claimed,200.0
lion_deimond,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/lion_deimond,Unknown,0.0
lion_deimond,kofi,https://ko-fi.com,https://ko-fi.com/lion_deimond,Claimed,200.0
lion_deimond,PyPi,https://pypi.org/,https://pypi.org/user/lion_deimond,Unknown,200.0
lion_deimond,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/lion_deimond,Claimed,200.0
lion_deimond,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/lion_deimond,Claimed,200.0
lion_deimond,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=lion_deimond,Unknown,0.0
lion_deimond,Tanks,,,Unknown,0.0
lion_deimond,PerfectWorld,,,Unknown,0.0
lion_deimond,PerfectWorldForum,,,Unknown,0.0
lion_deimond,Revelation,,,Unknown,0.0
lion_deimond,Infourok,https://infourok.ru,https://infourok.ru/user/lion_deimond,Unknown,0.0
lion_deimond,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=lion_deimond,Unknown,0.0
lion_deimond,giters.com,,,Unknown,0.0
