username,name,url_main,url_user,exists,http_status
Det_Donbrodka,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Det_Donbrodka,Unknown,200.0
Det_Donbrodka,500px,https://500px.com/,https://500px.com/p/Det_Donbrodka,Unknown,200.0
Det_Donbrodka,AskFM,https://ask.fm/,https://ask.fm/Det_Donbrodka,Unknown,0.0
Det_Donbrodka,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Det_Donbrodka/,Claimed,200.0
Det_Donbrodka,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Det_Donbrodka,Unknown,0.0
Det_Donbrodka,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Det_Donbrodka,Claimed,200.0
Det_Donbrodka,kofi,https://ko-fi.com,https://ko-fi.com/Det_Donbrodka,Claimed,200.0
Det_Donbrodka,PyPi,https://pypi.org/,https://pypi.org/user/Det_Donbrodka,Unknown,200.0
Det_Donbrodka,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Det_Donbrodka,Claimed,200.0
Det_Donbrodka,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Det_Donbrodka,Unknown,0.0
Det_Donbrodka,Tanks,,,Unknown,0.0
Det_Donbrodka,PerfectWorld,,,Unknown,0.0
Det_Donbrodka,PerfectWorldForum,,,Unknown,0.0
Det_Donbrodka,Warface,,,Unknown,0.0
Det_Donbrodka,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Det_Donbrodka,Unknown,0.0
Det_Donbrodka,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/Det_Donbrodka,Unknown,0.0
Det_Donbrodka,HackerNews,,,Unknown,0.0
Det_Donbrodka,forum.openoffice.org,,,Unknown,0.0
Det_Donbrodka,giters.com,https://giters.com,https://giters.com/Det_Donbrodka,Unknown,0.0
Det_Donbrodka,designspiration.com,,,Unknown,0.0
