username,name,url_main,url_user,exists,http_status
NahuelChaparr17,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/NahuelChaparr17,Unknown,200.0
NahuelChaparr17,500px,https://500px.com/,https://500px.com/p/NahuelChaparr17,Unknown,200.0
NahuelChaparr17,AskFM,https://ask.fm/,https://ask.fm/NahuelChaparr17,Unknown,0.0
NahuelChaparr17,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/NahuelChaparr17/,Claimed,200.0
NahuelChaparr17,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/NahuelChaparr17,Unknown,0.0
NahuelChaparr17,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/NahuelChaparr17,Claimed,200.0
NahuelChaparr17,PyPi,https://pypi.org/,https://pypi.org/user/NahuelChaparr17,Unknown,200.0
NahuelChaparr17,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/NahuelChaparr17,Claimed,200.0
NahuelChaparr17,kofi,https://ko-fi.com,https://ko-fi.com/NahuelChaparr17,Claimed,200.0
NahuelChaparr17,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=NahuelChaparr17,Unknown,0.0
NahuelChaparr17,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=NahuelChaparr17,Unknown,0.0
NahuelChaparr17,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=NahuelChaparr17,Unknown,0.0
NahuelChaparr17,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=NahuelChaparr17,Unknown,0.0
NahuelChaparr17,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=NahuelChaparr17,Unknown,0.0
NahuelChaparr17,LiveInternet,https://www.liveinternet.ru,https://www.liveinternet.ru/users/NahuelChaparr17/profile,Unknown,0.0
NahuelChaparr17,Infourok,,,Unknown,0.0
NahuelChaparr17,HackerNews,,,Unknown,0.0
NahuelChaparr17,forum.openoffice.org,,,Unknown,0.0
NahuelChaparr17,giters.com,,,Unknown,0.0
