username,name,url_main,url_user,exists,http_status
NassorDasBrasil,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=me,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Phillippines,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=ph,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Oceania,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=oce,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Russia,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=ru,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Europe West,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=euw,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=las,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Turkey,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=tr,Available,429.0
NassorDasBrasil,Freepik,https://www.freepik.com,https://www.freepik.com/NassorDasBrasil,Unknown,403.0
NassorDasBrasil,Figma,https://www.figma.com/,https://www.figma.com/@NassorDasBrasil,Unknown,403.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Europe Nordic & East,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=eune,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Brazil,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=br,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] LAN,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=lan,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=vn,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Japan,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=jp,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Singapore,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=sg,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Taiwan,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=tw,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=kr,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] North America,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=na,Available,429.0
NassorDasBrasil,OP.GG [LeagueOfLegends] Thailand,https://www.op.gg/,https://www.op.gg/summoners/search?q=NassorDasBrasil&region=th,Available,429.0
NassorDasBrasil,Etsy,https://www.etsy.com/,https://www.etsy.com/shop/NassorDasBrasil,Unknown,403.0
NassorDasBrasil,linktr.ee,https://linktr.ee,https://linktr.ee/NassorDasBrasil,Available,406.0
NassorDasBrasil,YouTube,https://www.youtube.com/,https://www.youtube.com/@NassorDasBrasil,Available,404.0
NassorDasBrasil,YouTube User,https://www.youtube.com/,https://www.youtube.com/@NassorDasBrasil,Available,404.0
NassorDasBrasil,Shutterstock,https://www.shutterstock.com,https://www.shutterstock.com/g/NassorDasBrasil/about,Unknown,403.0
NassorDasBrasil,GitHub,https://www.github.com/,https://github.com/NassorDasBrasil,Unknown,403.0
NassorDasBrasil,Twitter,https://www.twitter.com/,https://twitter.com/NassorDasBrasil,Unknown,403.0
NassorDasBrasil,GooglePlayStore,https://play.google.com/store,https://play.google.com/store/apps/developer?id=NassorDasBrasil,Available,404.0
NassorDasBrasil,Trello,https://trello.com/,https://trello.com/NassorDasBrasil,Claimed,429.0
