username,name,url_main,url_user,exists,http_status
IvaldiPablo,Facebook,https://www.facebook.com/,https://www.facebook.com/IvaldiPablo,Claimed,200.0
IvaldiPablo,Academia.edu,https://www.academia.edu/,https://independent.academia.edu/IvaldiPablo,Claimed,200.0
IvaldiPablo,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=IvaldiPablo,Unknown,0.0
IvaldiPablo,500px,https://500px.com/,https://500px.com/p/IvaldiPablo,Unknown,200.0
IvaldiPablo,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/IvaldiPablo,Claimed,200.0
IvaldiPablo,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=IvaldiPablo,Unknown,0.0
IvaldiPablo,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/IvaldiPablo/,Claimed,200.0
IvaldiPablo,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/IvaldiPablo,Unknown,0.0
IvaldiPablo,PyPi,https://pypi.org/,https://pypi.org/user/IvaldiPablo,Unknown,200.0
IvaldiPablo,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/IvaldiPablo,Claimed,200.0
IvaldiPablo,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/IvaldiPablo/,Claimed,200.0
IvaldiPablo,AskFM,https://ask.fm/,https://ask.fm/IvaldiPablo,Unknown,0.0
IvaldiPablo,ImgInn,https://imginn.com,https://imginn.com/IvaldiPablo/,Claimed,200.0
IvaldiPablo,PerfectWorld,,,Unknown,0.0
IvaldiPablo,Tanks,,,Unknown,0.0
IvaldiPablo,Infourok,,,Unknown,0.0
IvaldiPablo,HackerNews,,,Unknown,0.0
IvaldiPablo,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=IvaldiPablo,Unknown,0.0
