username,name,url_main,url_user,exists,http_status
elnikagod,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/elnikagod,Unknown,200.0
elnikagod,500px,https://500px.com/,https://500px.com/p/elnikagod,Unknown,200.0
elnikagod,AskFM,https://ask.fm/,https://ask.fm/elnikagod,Unknown,0.0
elnikagod,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=elnikagod,Claimed,200.0
elnikagod,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/elnikagod/,Claimed,200.0
elnikagod,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/elnikagod,Unknown,0.0
elnikagod,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=elnikagod,Unknown,0.0
elnikagod,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/elnikagod,Claimed,200.0
elnikagod,PyPi,https://pypi.org/,https://pypi.org/user/elnikagod,Unknown,200.0
elnikagod,kofi,https://ko-fi.com,https://ko-fi.com/elnikagod,Claimed,200.0
elnikagod,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/elnikagod,Claimed,200.0
elnikagod,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=elnikagod,Unknown,0.0
elnikagod,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=elnikagod,Unknown,0.0
elnikagod,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=elnikagod,Unknown,0.0
elnikagod,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=elnikagod,Unknown,0.0
elnikagod,Otzovik,https://otzovik.com/,https://otzovik.com/profile/elnikagod,Unknown,0.0
elnikagod,HackerNews,,,Unknown,0.0
elnikagod,Pandia,,,Unknown,0.0
elnikagod,forum.openoffice.org,,,Unknown,0.0
