username,name,url_main,url_user,exists,http_status
BentivengaMarco,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/BentivengaMarco,Unknown,200.0
BentivengaMarco,500px,https://500px.com/,https://500px.com/p/BentivengaMarco,Unknown,200.0
BentivengaMarco,AskFM,https://ask.fm/,https://ask.fm/BentivengaMarco,Unknown,0.0
BentivengaMarco,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/BentivengaMarco/,Claimed,200.0
BentivengaMarco,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/BentivengaMarco,Unknown,0.0
BentivengaMarco,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=BentivengaMarco,Unknown,0.0
BentivengaMarco,kofi,https://ko-fi.com,https://ko-fi.com/BentivengaMarco,Claimed,200.0
BentivengaMarco,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/BentivengaMarco,Claimed,200.0
BentivengaMarco,PyPi,https://pypi.org/,https://pypi.org/user/BentivengaMarco,Unknown,200.0
BentivengaMarco,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/BentivengaMarco,Claimed,200.0
BentivengaMarco,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=BentivengaMarco,Unknown,0.0
BentivengaMarco,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=BentivengaMarco,Unknown,0.0
BentivengaMarco,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=BentivengaMarco,Unknown,0.0
BentivengaMarco,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=BentivengaMarco,Unknown,0.0
BentivengaMarco,Scratch,,,Unknown,0.0
BentivengaMarco,ArchiveOfOurOwn,,,Unknown,0.0
BentivengaMarco,HackerNews,,,Unknown,0.0
BentivengaMarco,forum.openoffice.org,,,Unknown,0.0
BentivengaMarco,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/BentivengaMarco,Unknown,0.0
