username,name,url_main,url_user,exists,http_status
Artudito_R2D2,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Artudito_R2D2,Unknown,200.0
Artudito_R2D2,500px,https://500px.com/,https://500px.com/p/Artudito_R2D2,Unknown,200.0
Artudito_R2D2,AskFM,https://ask.fm/,https://ask.fm/Artudito_R2D2,Unknown,0.0
Artudito_R2D2,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/Artudito_R2D2,Claimed,200.0
Artudito_R2D2,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Artudito_R2D2/,Claimed,200.0
Artudito_R2D2,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Artudito_R2D2,Unknown,0.0
Artudito_R2D2,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Artudito_R2D2,Unknown,0.0
Artudito_R2D2,kofi,https://ko-fi.com,https://ko-fi.com/Artudito_R2D2,Claimed,200.0
Artudito_R2D2,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Artudito_R2D2,Claimed,200.0
Artudito_R2D2,PyPi,https://pypi.org/,https://pypi.org/user/Artudito_R2D2,Unknown,200.0
Artudito_R2D2,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Artudito_R2D2,Claimed,200.0
Artudito_R2D2,igromania,http://forum.igromania.ru/,http://forum.igromania.ru/member.php?username=Artudito_R2D2,Unknown,0.0
Artudito_R2D2,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Artudito_R2D2,Claimed,200.0
Artudito_R2D2,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Artudito_R2D2,Unknown,0.0
Artudito_R2D2,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Artudito_R2D2,Unknown,0.0
Artudito_R2D2,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Artudito_R2D2,Unknown,0.0
Artudito_R2D2,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Artudito_R2D2,Unknown,0.0
Artudito_R2D2,HackerNews,,,Unknown,0.0
Artudito_R2D2,getmyuni,,,Unknown,0.0
Artudito_R2D2,forum.openoffice.org,,,Unknown,0.0
Artudito_R2D2,giters.com,,,Unknown,0.0
