username,name,url_main,url_user,exists,http_status
MatiCliff,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/MatiCliff,Unknown,200.0
MatiCliff,Scribd,https://www.scribd.com/,https://www.scribd.com/MatiCliff,Claimed,200.0
MatiCliff,500px,https://500px.com/,https://500px.com/p/MatiCliff,Unknown,200.0
MatiCliff,AskFM,https://ask.fm/,https://ask.fm/MatiCliff,Unknown,0.0
MatiCliff,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/MatiCliff/,Claimed,200.0
MatiCliff,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/MatiCliff,Unknown,0.0
MatiCliff,kofi,https://ko-fi.com,https://ko-fi.com/MatiCliff,Claimed,200.0
MatiCliff,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/MatiCliff,Claimed,200.0
MatiCliff,PyPi,https://pypi.org/,https://pypi.org/user/MatiCliff,Unknown,200.0
MatiCliff,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/MatiCliff,Claimed,200.0
MatiCliff,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/MatiCliff/,Claimed,200.0
MatiCliff,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=MatiCliff,Unknown,0.0
MatiCliff,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=MatiCliff,Unknown,0.0
MatiCliff,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=MatiCliff,Unknown,0.0
MatiCliff,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=MatiCliff,Unknown,0.0
MatiCliff,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=MatiCliff,Unknown,0.0
MatiCliff,Otzovik,,,Unknown,0.0
MatiCliff,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=MatiCliff,Unknown,0.0
MatiCliff,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/MatiCliff,Unknown,0.0
MatiCliff,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=MatiCliff,Unknown,0.0
