username,name,url_main,url_user,exists,http_status
elperruca,OP.GG [LeagueOfLegends] Japan,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=jp,Available,429.0
elperruca,Figma,https://www.figma.com/,https://www.figma.com/@elperruca,Unknown,403.0
elperruca,OP.GG [LeagueOfLegends] North America,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=na,Available,429.0
elperruca,OP.GG [LeagueOfLegends] Oceania,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=oce,Available,429.0
elperruca,OP.GG [LeagueOfLegends] Thailand,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=th,Available,429.0
elperruca,Freepik,https://www.freepik.com,https://www.freepik.com/elperruca,Unknown,403.0
elperruca,OP.GG [LeagueOfLegends] Russia,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=ru,Available,429.0
elperruca,OP.GG [LeagueOfLegends] LAN,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=lan,Available,429.0
elperruca,OP.GG [LeagueOfLegends] Europe West,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=euw,Available,429.0
elperruca,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=kr,Available,429.0
elperruca,OP.GG [LeagueOfLegends] Phillippines,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=ph,Available,429.0
elperruca,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=vn,Available,429.0
elperruca,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=las,Available,429.0
elperruca,OP.GG [LeagueOfLegends] Europe Nordic & East,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=eune,Available,429.0
elperruca,OP.GG [LeagueOfLegends] Taiwan,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=tw,Available,429.0
elperruca,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=me,Available,429.0
elperruca,Etsy,https://www.etsy.com/,https://www.etsy.com/shop/elperruca,Unknown,403.0
elperruca,Shutterstock,https://www.shutterstock.com,https://www.shutterstock.com/g/elperruca/about,Unknown,403.0
elperruca,linktr.ee,https://linktr.ee,https://linktr.ee/elperruca,Available,406.0
elperruca,OP.GG [LeagueOfLegends] Turkey,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=tr,Available,429.0
elperruca,upwork.com,https://upwork.com,https://upwork.com/fl/elperruca,Unknown,403.0
elperruca,GitHub,https://www.github.com/,https://github.com/elperruca,Unknown,403.0
elperruca,OP.GG [LeagueOfLegends] Singapore,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=sg,Available,429.0
elperruca,GooglePlayStore,https://play.google.com/store,https://play.google.com/store/apps/developer?id=elperruca,Available,404.0
elperruca,Trello,https://trello.com/,https://trello.com/elperruca,Available,404.0
elperruca,OP.GG [LeagueOfLegends] Brazil,https://www.op.gg/,https://www.op.gg/summoners/search?q=elperruca&region=br,Available,429.0
elperruca,Scribd,https://www.scribd.com/,https://www.scribd.com/elperruca,Available,404.0
elperruca,Twitter,https://www.twitter.com/,https://twitter.com/elperruca,Unknown,403.0
elperruca,Vimeo,https://vimeo.com,https://vimeo.com/elperruca,Available,404.0
elperruca,GitHubGist,https://gist.github.com,https://gist.github.com/elperruca,Available,404.0
elperruca,Behance,https://www.behance.net/,https://www.behance.net/elperruca,Available,404.0
elperruca,Fiverr,https://www.fiverr.com/,https://www.fiverr.com/elperruca,Unknown,403.0
elperruca,Wix,https://wix.com/,https://elperruca.wix.com,Available,404.0
elperruca,Academia.edu,https://www.academia.edu/,https://independent.academia.edu/elperruca,Available,404.0
elperruca,DailyMotion,https://www.dailymotion.com,https://www.dailymotion.com/elperruca,Available,404.0
elperruca,GoodReads,https://www.goodreads.com/,https://www.goodreads.com/elperruca,Available,404.0
elperruca,Mozilla Support,https://support.mozilla.org,https://support.mozilla.org/en-US/user/elperruca/,Available,404.0
elperruca,Unsplash,https://unsplash.com/,https://unsplash.com/@elperruca,Available,404.0
elperruca,Chess,https://www.chess.com,https://www.chess.com/member/elperruca,Available,404.0
elperruca,Slack,https://slack.com,https://elperruca.slack.com,Available,404.0
elperruca,BongaCams,https://sbongacams.com,https://bongacams.com/profile/elperruca,Available,404.0
elperruca,Naver,https://naver.com,https://blog.naver.com/elperruca,Available,404.0
elperruca,Issuu,https://issuu.com/,https://issuu.com/elperruca,Available,404.0
elperruca,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/elperruca,Available,404.0
elperruca,Weebly,http://weebly.com,http://elperruca.weebly.com/,Available,404.0
elperruca,BuzzFeed,https://buzzfeed.com/,https://buzzfeed.com/elperruca,Available,404.0
elperruca,ThemeForest,https://themeforest.net,https://themeforest.net/user/elperruca,Available,404.0
elperruca,TradingView,https://www.tradingview.com/,https://www.tradingview.com/u/elperruca,Available,404.0
elperruca,CNET,https://www.cnet.com,https://www.cnet.com/profiles/elperruca/,Available,404.0
elperruca,SourceForge,https://sourceforge.net/,https://sourceforge.net/u/elperruca/profile,Unknown,403.0
elperruca,giphy.com,https://giphy.com,https://giphy.com/channel/elperruca,Available,404.0
elperruca,Tumblr,https://www.tumblr.com,https://www.tumblr.com/elperruca,Available,404.0
elperruca,BleachFandom,https://bleach.fandom.com/ru,https://bleach.fandom.com/ru/wiki/%D0%A3%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B8%D0%BA:elperruca,Available,404.0
elperruca,Fandom,https://www.fandom.com/,https://www.fandom.com/u/elperruca,Available,404.0
elperruca,AppleDiscussions,https://discussions.apple.com/,https://discussions.apple.com/profile/elperruca,Unknown,403.0
elperruca,TripAdvisor,https://tripadvisor.com/,https://tripadvisor.com/members/elperruca,Unknown,403.0
elperruca,Kickstarter,https://www.kickstarter.com,https://www.kickstarter.com/profile/elperruca,Unknown,403.0
elperruca,Dreamstime,https://www.dreamstime.com,https://www.dreamstime.com/elperruca_info,Unknown,403.0
elperruca,Wattpad,https://www.wattpad.com/,https://www.wattpad.com/user/elperruca,Available,404.0
elperruca,Nairaland Forum,https://www.nairaland.com/,https://www.nairaland.com/elperruca,Unknown,403.0
elperruca,Gamefaqs,https://gamefaqs.gamespot.com,https://gamefaqs.gamespot.com/community/elperruca,Unknown,401.0
elperruca,Imgur,https://imgur.com,https://imgur.com/user/elperruca,Available,404.0
elperruca,TheVerge,https://www.theverge.com,https://www.theverge.com/users/elperruca,Available,410.0
elperruca,Genius,https://genius.com/,https://genius.com/elperruca,Available,404.0
