username,name,url_main,url_user,exists,http_status
PEDONAJ_IN_JAIL,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/PEDONAJ_IN_JAIL,Unknown,200.0
PEDONAJ_IN_JAIL,500px,https://500px.com/,https://500px.com/p/PEDONAJ_IN_JAIL,Unknown,200.0
PEDONAJ_IN_JAIL,AskFM,https://ask.fm/,https://ask.fm/PEDONAJ_IN_JAIL,Unknown,0.0
PEDONAJ_IN_JAIL,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/PEDONAJ_IN_JAIL/,Claimed,200.0
PEDONAJ_IN_JAIL,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/PEDONAJ_IN_JAIL,Unknown,0.0
PEDONAJ_IN_JAIL,kofi,https://ko-fi.com,https://ko-fi.com/PEDONAJ_IN_JAIL,Claimed,200.0
PEDONAJ_IN_JAIL,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/PEDONAJ_IN_JAIL,Claimed,200.0
PEDONAJ_IN_JAIL,PyPi,https://pypi.org/,https://pypi.org/user/PEDONAJ_IN_JAIL,Unknown,200.0
PEDONAJ_IN_JAIL,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/PEDONAJ_IN_JAIL,Claimed,200.0
PEDONAJ_IN_JAIL,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=PEDONAJ_IN_JAIL,Claimed,200.0
PEDONAJ_IN_JAIL,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=PEDONAJ_IN_JAIL,Unknown,0.0
PEDONAJ_IN_JAIL,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=PEDONAJ_IN_JAIL,Unknown,0.0
PEDONAJ_IN_JAIL,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=PEDONAJ_IN_JAIL,Unknown,0.0
PEDONAJ_IN_JAIL,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=PEDONAJ_IN_JAIL,Unknown,0.0
PEDONAJ_IN_JAIL,HackerNews,,,Unknown,0.0
PEDONAJ_IN_JAIL,forum.openoffice.org,,,Unknown,0.0
PEDONAJ_IN_JAIL,giters.com,https://giters.com,https://giters.com/PEDONAJ_IN_JAIL,Unknown,0.0
PEDONAJ_IN_JAIL,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/PEDONAJ_IN_JAIL,Unknown,0.0
