username,name,url_main,url_user,exists,http_status
warneriuskoo,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@warneriuskoo,Claimed,200.0
warneriuskoo,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/warneriuskoo,Unknown,200.0
warneriuskoo,500px,https://500px.com/,https://500px.com/p/warneriuskoo,Unknown,200.0
warneriuskoo,AskFM,https://ask.fm/,https://ask.fm/warneriuskoo,Unknown,0.0
warneriuskoo,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/warneriuskoo/,Claimed,200.0
warneriuskoo,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/warneriuskoo,Unknown,0.0
warneriuskoo,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/warneriuskoo,Claimed,200.0
warneriuskoo,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/warneriuskoo,Claimed,200.0
warneriuskoo,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=warneriuskoo,Unknown,0.0
warneriuskoo,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/warneriuskoo,Claimed,200.0
warneriuskoo,PyPi,https://pypi.org/,https://pypi.org/user/warneriuskoo,Unknown,200.0
warneriuskoo,kofi,https://ko-fi.com,https://ko-fi.com/warneriuskoo,Claimed,200.0
warneriuskoo,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=warneriuskoo,Unknown,0.0
warneriuskoo,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=warneriuskoo,Claimed,200.0
warneriuskoo,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=warneriuskoo,Unknown,0.0
warneriuskoo,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=warneriuskoo,Unknown,0.0
warneriuskoo,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/warneriuskoo,Unknown,0.0
warneriuskoo,Infourok,,,Unknown,0.0
warneriuskoo,HackerNews,,,Unknown,0.0
warneriuskoo,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=warneriuskoo,Unknown,0.0
