username,name,url_main,url_user,exists,http_status
Fox27722,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Fox27722,Unknown,200.0
Fox27722,AskFM,https://ask.fm/,https://ask.fm/Fox27722,Unknown,0.0
Fox27722,500px,https://500px.com/,https://500px.com/p/Fox27722,Unknown,200.0
Fox27722,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=Fox27722,Claimed,200.0
Fox27722,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Fox27722/,Claimed,200.0
Fox27722,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Fox27722,Unknown,0.0
Fox27722,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Fox27722,Claimed,200.0
Fox27722,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Fox27722,Claimed,200.0
Fox27722,kofi,https://ko-fi.com,https://ko-fi.com/Fox27722,Claimed,200.0
Fox27722,PyPi,https://pypi.org/,https://pypi.org/user/Fox27722,Unknown,200.0
Fox27722,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Fox27722,Claimed,200.0
Fox27722,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Fox27722,Unknown,0.0
Fox27722,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Fox27722,Unknown,0.0
Fox27722,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Fox27722,Unknown,0.0
Fox27722,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Fox27722,Unknown,0.0
Fox27722,ArchiveOfOurOwn,,,Unknown,0.0
Fox27722,Infourok,,,Unknown,0.0
Fox27722,HackerNews,,,Unknown,0.0
Fox27722,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Fox27722,Unknown,0.0
