username,name,url_main,url_user,exists,http_status
leonardofigallo,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@leonardofigallo,Claimed,200.0
leonardofigallo,Blogger,https://www.blogger.com/,https://leonardofigallo.blogspot.com,Claimed,200.0
leonardofigallo,Chess,https://www.chess.com,https://www.chess.com/member/leonardofigallo,Claimed,200.0
leonardofigallo,Disqus,https://disqus.com/,https://disqus.com/leonardofigallo,Claimed,200.0
leonardofigallo,Academia.edu,https://www.academia.edu/,https://independent.academia.edu/leonardofigallo,Claimed,200.0
leonardofigallo,Duolingo,https://duolingo.com/,https://www.duolingo.com/profile/leonardofigallo,Claimed,200.0
leonardofigallo,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/leonardofigallo,Unknown,200.0
leonardofigallo,Twitch,https://www.twitch.tv/,https://twitchtracker.com/leonardofigallo,Claimed,200.0
leonardofigallo,500px,https://500px.com/,https://500px.com/p/leonardofigallo,Unknown,200.0
leonardofigallo,AskFM,https://ask.fm/,https://ask.fm/leonardofigallo,Unknown,0.0
leonardofigallo,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/leonardofigallo,Claimed,200.0
leonardofigallo,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/leonardofigallo/,Claimed,200.0
leonardofigallo,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/leonardofigallo,Unknown,0.0
leonardofigallo,kofi,https://ko-fi.com,https://ko-fi.com/leonardofigallo,Claimed,200.0
leonardofigallo,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/leonardofigallo,Claimed,200.0
leonardofigallo,PyPi,https://pypi.org/,https://pypi.org/user/leonardofigallo,Unknown,200.0
leonardofigallo,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/leonardofigallo,Claimed,200.0
leonardofigallo,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=leonardofigallo,Unknown,0.0
leonardofigallo,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/leonardofigallo,Claimed,200.0
leonardofigallo,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/leonardofigallo/,Claimed,200.0
leonardofigallo,igromania,http://forum.igromania.ru/,http://forum.igromania.ru/member.php?username=leonardofigallo,Unknown,0.0
leonardofigallo,ImgInn,https://imginn.com,https://imginn.com/leonardofigallo/,Claimed,200.0
leonardofigallo,Tanks,,,Unknown,0.0
leonardofigallo,PerfectWorld,,,Unknown,0.0
leonardofigallo,PerfectWorldForum,,,Unknown,0.0
leonardofigallo,Warface,,,Unknown,0.0
leonardofigallo,Otzovik,,,Unknown,0.0
leonardofigallo,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/leonardofigallo,Unknown,0.0
leonardofigallo,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=leonardofigallo,Unknown,0.0
leonardofigallo,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=leonardofigallo,Unknown,0.0
