username,name,url_main,url_user,exists,http_status
Nico_iunyk,YouTube,https://www.youtube.com/,https://www.youtube.com/@Nico_iunyk,Claimed,200.0
Nico_iunyk,YouTube User,https://www.youtube.com/,https://www.youtube.com/@Nico_iunyk,Claimed,200.0
Nico_iunyk,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Nico_iunyk,Unknown,200.0
Nico_iunyk,500px,https://500px.com/,https://500px.com/p/Nico_iunyk,Unknown,200.0
Nico_iunyk,AskFM,https://ask.fm/,https://ask.fm/Nico_iunyk,Unknown,0.0
Nico_iunyk,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Nico_iunyk/,Claimed,200.0
Nico_iunyk,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Nico_iunyk,Unknown,0.0
Nico_iunyk,kofi,https://ko-fi.com,https://ko-fi.com/Nico_iunyk,Claimed,200.0
Nico_iunyk,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Nico_iunyk,Claimed,200.0
Nico_iunyk,PyPi,https://pypi.org/,https://pypi.org/user/Nico_iunyk,Unknown,200.0
Nico_iunyk,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Nico_iunyk,Claimed,200.0
Nico_iunyk,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Nico_iunyk,Claimed,200.0
Nico_iunyk,Tanks,,,Unknown,0.0
Nico_iunyk,PerfectWorldForum,,,Unknown,0.0
Nico_iunyk,Revelation,,,Unknown,0.0
Nico_iunyk,Warface,,,Unknown,0.0
Nico_iunyk,Otzovik,,,Unknown,0.0
Nico_iunyk,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Nico_iunyk,Unknown,0.0
Nico_iunyk,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Nico_iunyk,Unknown,0.0
Nico_iunyk,giters.com,https://giters.com,https://giters.com/Nico_iunyk,Unknown,0.0
