username,name,url_main,url_user,exists,http_status
czepulis,Chess,https://www.chess.com,https://www.chess.com/member/czepulis,Claimed,200.0
czepulis,BleachFandom,https://bleach.fandom.com/ru,https://bleach.fandom.com/ru/wiki/%D0%A3%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B8%D0%BA:czepulis,Claimed,200.0
czepulis,Battleraprus,https://battleraprus.fandom.com/ru,https://battleraprus.fandom.com/ru/wiki/%D0%A3%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B8%D0%BA:czepulis,Claimed,200.0
czepulis,Armchairgm,https://armchairgm.fandom.com/,https://armchairgm.fandom.com/wiki/User:czepulis,Claimed,200.0
czepulis,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=czepulis,Unknown,0.0
czepulis,FandomCommunityCentral,https://community.fandom.com,https://community.fandom.com/wiki/User:czepulis,Claimed,200.0
czepulis,500px,https://500px.com/,https://500px.com/p/czepulis,Unknown,200.0
czepulis,AskFM,https://ask.fm/,https://ask.fm/czepulis,Unknown,0.0
czepulis,Lichess,https://lichess.org,https://lichess.org/@/czepulis,Claimed,200.0
czepulis,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=czepulis,Unknown,0.0
czepulis,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/czepulis/,Claimed,200.0
czepulis,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/czepulis,Unknown,0.0
czepulis,Pokemon Showdown,https://pokemonshowdown.com,https://pokemonshowdown.com/users/czepulis,Claimed,200.0
czepulis,ImgInn,https://imginn.com,https://imginn.com/czepulis/,Claimed,200.0
czepulis,kofi,https://ko-fi.com,https://ko-fi.com/czepulis,Claimed,200.0
czepulis,PyPi,https://pypi.org/,https://pypi.org/user/czepulis,Unknown,200.0
czepulis,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/czepulis,Claimed,200.0
czepulis,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/czepulis/,Claimed,200.0
czepulis,Sbazar.cz,https://www.sbazar.cz/,https://www.sbazar.cz/czepulis,Unknown,0.0
czepulis,Tanks,,,Unknown,0.0
czepulis,Infourok,https://infourok.ru,https://infourok.ru/user/czepulis,Unknown,0.0
czepulis,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/czepulis,Unknown,0.0
czepulis,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=czepulis,Unknown,0.0
czepulis,Hotcopper,https://hotcopper.com.au,https://hotcopper.com.au/search/search?type=post&users=czepulis,Unknown,0.0
czepulis,AnimeNewsNetwork,https://www.animenewsnetwork.com,https://www.animenewsnetwork.com/bbs/phpBB2/profile.php?mode=viewprofile&u=czepulis,Unknown,0.0
czepulis,spletnik,https://spletnik.ru/,https://spletnik.ru/user/czepulis,Unknown,0.0
czepulis,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=czepulis,Unknown,0.0
