username,name,url_main,url_user,exists,http_status
ogChopperr,YouTube,https://www.youtube.com/,https://www.youtube.com/@ogChopperr,Claimed,200.0
ogChopperr,YouTube User,https://www.youtube.com/,https://www.youtube.com/@ogChopperr,Claimed,200.0
ogChopperr,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ogChopperr,Unknown,200.0
ogChopperr,Steam,https://steamcommunity.com/,https://steamcommunity.com/id/ogChopperr,Claimed,200.0
ogChopperr,500px,https://500px.com/,https://500px.com/p/ogChopperr,Unknown,200.0
ogChopperr,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=ogChopperr,Claimed,200.0
ogChopperr,AskFM,https://ask.fm/,https://ask.fm/ogChopperr,Unknown,0.0
ogChopperr,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ogChopperr/,Claimed,200.0
ogChopperr,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ogChopperr,Unknown,0.0
ogChopperr,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ogChopperr,Claimed,200.0
ogChopperr,kofi,https://ko-fi.com,https://ko-fi.com/ogChopperr,Claimed,200.0
ogChopperr,PyPi,https://pypi.org/,https://pypi.org/user/ogChopperr,Unknown,200.0
ogChopperr,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ogChopperr,Claimed,200.0
ogChopperr,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=ogChopperr,Claimed,200.0
ogChopperr,Tanks,,,Unknown,0.0
ogChopperr,PerfectWorldForum,,,Unknown,0.0
ogChopperr,Revelation,,,Unknown,0.0
ogChopperr,Warface,,,Unknown,0.0
ogChopperr,ArchiveOfOurOwn,,,Unknown,0.0
ogChopperr,HackerNews,,,Unknown,0.0
ogChopperr,forum.openoffice.org,,,Unknown,0.0
ogChopperr,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/ogChopperr,Unknown,0.0
ogChopperr,giters.com,https://giters.com,https://giters.com/ogChopperr,Unknown,0.0
