username,name,url_main,url_user,exists,http_status
rose_reloaded,YouTube,https://www.youtube.com/,https://www.youtube.com/@rose_reloaded,Claimed,200.0
rose_reloaded,YouTube User,https://www.youtube.com/,https://www.youtube.com/@rose_reloaded,Claimed,200.0
rose_reloaded,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/rose_reloaded,Unknown,200.0
rose_reloaded,Twitch,https://www.twitch.tv/,https://twitchtracker.com/rose_reloaded,Claimed,200.0
rose_reloaded,500px,https://500px.com/,https://500px.com/p/rose_reloaded,Unknown,200.0
rose_reloaded,AskFM,https://ask.fm/,https://ask.fm/rose_reloaded,Unknown,0.0
rose_reloaded,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/rose_reloaded,Unknown,0.0
rose_reloaded,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/rose_reloaded/,Claimed,200.0
rose_reloaded,ImgInn,https://imginn.com,https://imginn.com/rose_reloaded/,Claimed,200.0
rose_reloaded,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/rose_reloaded,Claimed,200.0
rose_reloaded,kofi,https://ko-fi.com,https://ko-fi.com/rose_reloaded,Claimed,200.0
rose_reloaded,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/rose_reloaded,Claimed,200.0
rose_reloaded,PyPi,https://pypi.org/,https://pypi.org/user/rose_reloaded,Unknown,200.0
rose_reloaded,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/rose_reloaded/,Claimed,200.0
rose_reloaded,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=rose_reloaded,Unknown,0.0
rose_reloaded,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=rose_reloaded,Unknown,0.0
rose_reloaded,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=rose_reloaded,Unknown,0.0
rose_reloaded,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=rose_reloaded,Unknown,0.0
rose_reloaded,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=rose_reloaded,Unknown,0.0
rose_reloaded,Otzovik,,,Unknown,0.0
rose_reloaded,HackerNews,,,Unknown,0.0
rose_reloaded,forum.openoffice.org,,,Unknown,0.0
rose_reloaded,TRASHBOX.RU,,,Unknown,0.0
