username,name,url_main,url_user,exists,http_status
ParisiniStefano,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ParisiniStefano,Unknown,200.0
ParisiniStefano,500px,https://500px.com/,https://500px.com/p/ParisiniStefano,Unknown,200.0
ParisiniStefano,AskFM,https://ask.fm/,https://ask.fm/ParisiniStefano,Unknown,0.0
ParisiniStefano,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=ParisiniStefano,Unknown,0.0
ParisiniStefano,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ParisiniStefano,Unknown,0.0
ParisiniStefano,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ParisiniStefano,Claimed,200.0
ParisiniStefano,kofi,https://ko-fi.com,https://ko-fi.com/ParisiniStefano,Claimed,200.0
ParisiniStefano,PyPi,https://pypi.org/,https://pypi.org/user/ParisiniStefano,Unknown,200.0
ParisiniStefano,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ParisiniStefano/,Claimed,200.0
ParisiniStefano,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ParisiniStefano,Claimed,200.0
ParisiniStefano,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/ParisiniStefano/,Claimed,200.0
ParisiniStefano,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=ParisiniStefano,Claimed,200.0
ParisiniStefano,Tanks,,,Unknown,0.0
ParisiniStefano,PerfectWorldForum,,,Unknown,0.0
ParisiniStefano,Warface,,,Unknown,0.0
ParisiniStefano,Otzovik,https://otzovik.com/,https://otzovik.com/profile/ParisiniStefano,Unknown,0.0
ParisiniStefano,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=ParisiniStefano,Unknown,0.0
ParisiniStefano,forum.openoffice.org,,,Unknown,0.0
ParisiniStefano,designspiration.com,https://designspiration.com,https://designspiration.com/ParisiniStefano/,Unknown,0.0
