username,name,url_main,url_user,exists,http_status
KingSai_srg,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/KingSai_srg,Unknown,200.0
KingSai_srg,500px,https://500px.com/,https://500px.com/p/KingSai_srg,Unknown,200.0
KingSai_srg,AskFM,https://ask.fm/,https://ask.fm/KingSai_srg,Unknown,0.0
KingSai_srg,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/KingSai_srg/,Claimed,200.0
KingSai_srg,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/KingSai_srg,Unknown,0.0
KingSai_srg,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/KingSai_srg,Claimed,200.0
KingSai_srg,kofi,https://ko-fi.com,https://ko-fi.com/KingSai_srg,Claimed,200.0
KingSai_srg,PyPi,https://pypi.org/,https://pypi.org/user/KingSai_srg,Unknown,200.0
KingSai_srg,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/KingSai_srg,Claimed,200.0
KingSai_srg,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=KingSai_srg,Unknown,0.0
KingSai_srg,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=KingSai_srg,Unknown,0.0
KingSai_srg,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=KingSai_srg,Unknown,0.0
KingSai_srg,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=KingSai_srg,Unknown,0.0
KingSai_srg,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=KingSai_srg,Unknown,0.0
KingSai_srg,Infourok,https://infourok.ru,https://infourok.ru/user/KingSai_srg,Unknown,0.0
KingSai_srg,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=KingSai_srg,Unknown,0.0
KingSai_srg,forum.openoffice.org,,,Unknown,0.0
KingSai_srg,giters.com,,,Unknown,0.0
