username,name,url_main,url_user,exists,http_status
MatecocidoUnion,Freepik,https://www.freepik.com,https://www.freepik.com/MatecocidoUnion,Unknown,403.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=me,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Brazil,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=br,Available,429.0
MatecocidoUnion,Figma,https://www.figma.com/,https://www.figma.com/@MatecocidoUnion,Unknown,403.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Oceania,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=oce,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Turkey,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=tr,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] North America,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=na,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=las,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Phillippines,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=ph,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Thailand,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=th,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Russia,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=ru,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] LAN,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=lan,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Japan,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=jp,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Singapore,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=sg,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Europe Nordic & East,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=eune,Available,429.0
MatecocidoUnion,Etsy,https://www.etsy.com/,https://www.etsy.com/shop/MatecocidoUnion,Unknown,403.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Taiwan,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=tw,Available,429.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=kr,Available,429.0
MatecocidoUnion,YouTube,https://www.youtube.com/,https://www.youtube.com/@MatecocidoUnion,Available,404.0
MatecocidoUnion,linktr.ee,https://linktr.ee,https://linktr.ee/MatecocidoUnion,Available,406.0
MatecocidoUnion,Shutterstock,https://www.shutterstock.com,https://www.shutterstock.com/g/MatecocidoUnion/about,Unknown,403.0
MatecocidoUnion,YouTube User,https://www.youtube.com/,https://www.youtube.com/@MatecocidoUnion,Available,404.0
MatecocidoUnion,GitHub,https://www.github.com/,https://github.com/MatecocidoUnion,Unknown,403.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Europe West,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=euw,Available,429.0
MatecocidoUnion,upwork.com,https://upwork.com,https://upwork.com/fl/MatecocidoUnion,Unknown,403.0
MatecocidoUnion,Udemy,https://www.udemy.com,https://www.udemy.com/user/MatecocidoUnion/,Unknown,403.0
MatecocidoUnion,Twitch,https://www.twitch.tv/,https://twitchtracker.com/MatecocidoUnion,Unknown,403.0
MatecocidoUnion,Twitter,https://www.twitter.com/,https://twitter.com/MatecocidoUnion,Unknown,403.0
MatecocidoUnion,GooglePlayStore,https://play.google.com/store,https://play.google.com/store/apps/developer?id=MatecocidoUnion,Available,404.0
MatecocidoUnion,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=MatecocidoUnion&region=vn,Available,429.0
MatecocidoUnion,Ameblo,https://ameblo.jp,https://ameblo.jp/MatecocidoUnion,Available,404.0
MatecocidoUnion,GitHubGist,https://gist.github.com,https://gist.github.com/MatecocidoUnion,Available,404.0
MatecocidoUnion,Vimeo,https://vimeo.com,https://vimeo.com/MatecocidoUnion,Available,404.0
MatecocidoUnion,Kickstarter,https://www.kickstarter.com,https://www.kickstarter.com/profile/MatecocidoUnion,Unknown,403.0
MatecocidoUnion,SourceForge,https://sourceforge.net/,https://sourceforge.net/u/MatecocidoUnion/profile,Unknown,403.0
