username,name,url_main,url_user,exists,http_status
laburante12arg,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/laburante12arg,Unknown,200.0
laburante12arg,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=laburante12arg,Unknown,0.0
laburante12arg,500px,https://500px.com/,https://500px.com/p/laburante12arg,Unknown,200.0
laburante12arg,AskFM,https://ask.fm/,https://ask.fm/laburante12arg,Unknown,0.0
laburante12arg,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/laburante12arg,Unknown,0.0
laburante12arg,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/laburante12arg/,Claimed,200.0
laburante12arg,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/laburante12arg,Claimed,200.0
laburante12arg,PyPi,https://pypi.org/,https://pypi.org/user/laburante12arg,Unknown,200.0
laburante12arg,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/laburante12arg,Claimed,200.0
laburante12arg,kofi,https://ko-fi.com,https://ko-fi.com/laburante12arg,Claimed,200.0
laburante12arg,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=laburante12arg,Claimed,200.0
laburante12arg,Tanks,,,Unknown,0.0
laburante12arg,PerfectWorld,,,Unknown,0.0
laburante12arg,Warface,,,Unknown,0.0
laburante12arg,Zoomir.ir,,,Unknown,0.0
laburante12arg,Otzovik,,,Unknown,0.0
laburante12arg,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/laburante12arg,Unknown,0.0
laburante12arg,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=laburante12arg,Unknown,0.0
laburante12arg,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=laburante12arg,Unknown,0.0
