username,name,url_main,url_user,exists,http_status
juandohayek,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/juandohayek,Unknown,200.0
juandohayek,500px,https://500px.com/,https://500px.com/p/juandohayek,Unknown,200.0
juandohayek,AskFM,https://ask.fm/,https://ask.fm/juandohayek,Unknown,0.0
juandohayek,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/juandohayek,Unknown,0.0
juandohayek,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/juandohayek/,Claimed,200.0
juandohayek,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=juandohayek,Unknown,0.0
juandohayek,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/juandohayek,Claimed,200.0
juandohayek,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/juandohayek,Claimed,200.0
juandohayek,kofi,https://ko-fi.com,https://ko-fi.com/juandohayek,Claimed,200.0
juandohayek,PyPi,https://pypi.org/,https://pypi.org/user/juandohayek,Unknown,200.0
juandohayek,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=juandohayek,Claimed,200.0
juandohayek,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=juandohayek,Unknown,0.0
juandohayek,Tanks,,,Unknown,0.0
juandohayek,PerfectWorldForum,,,Unknown,0.0
juandohayek,Flickr,,,Unknown,0.0
juandohayek,Infourok,https://infourok.ru,https://infourok.ru/user/juandohayek,Unknown,0.0
juandohayek,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=juandohayek,Unknown,0.0
juandohayek,Hotcopper,https://hotcopper.com.au,https://hotcopper.com.au/search/search?type=post&users=juandohayek,Unknown,0.0
juandohayek,Newgrounds,https://newgrounds.com,https://juandohayek.newgrounds.com,Unknown,0.0
juandohayek,MoneySavingExpert,,,Unknown,0.0
juandohayek,forum.openoffice.org,,,Unknown,0.0
juandohayek,giters.com,,,Unknown,0.0
