username,name,url_main,url_user,exists,http_status
guille_brito1,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/guille_brito1,Unknown,200.0
guille_brito1,AskFM,https://ask.fm/,https://ask.fm/guille_brito1,Unknown,0.0
guille_brito1,500px,https://500px.com/,https://500px.com/p/guille_brito1,Unknown,200.0
guille_brito1,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/guille_brito1/,Claimed,200.0
guille_brito1,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/guille_brito1,Unknown,0.0
guille_brito1,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/guille_brito1,Claimed,200.0
guille_brito1,PyPi,https://pypi.org/,https://pypi.org/user/guille_brito1,Unknown,200.0
guille_brito1,kofi,https://ko-fi.com,https://ko-fi.com/guille_brito1,Claimed,200.0
guille_brito1,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/guille_brito1,Claimed,200.0
guille_brito1,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=guille_brito1,Unknown,0.0
guille_brito1,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=guille_brito1,Unknown,0.0
guille_brito1,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=guille_brito1,Claimed,200.0
guille_brito1,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=guille_brito1,Unknown,0.0
guille_brito1,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=guille_brito1,Unknown,0.0
guille_brito1,Infourok,,,Unknown,0.0
guille_brito1,HackerNews,,,Unknown,0.0
guille_brito1,forum.openoffice.org,,,Unknown,0.0
