username,name,url_main,url_user,exists,http_status
EdarLucas,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/EdarLucas,Unknown,200.0
EdarLucas,500px,https://500px.com/,https://500px.com/p/EdarLucas,Unknown,200.0
EdarLucas,AskFM,https://ask.fm/,https://ask.fm/EdarLucas,Unknown,0.0
EdarLucas,Pornhub,https://pornhub.com/,https://pornhub.com/users/EdarLucas,Claimed,200.0
EdarLucas,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/EdarLucas/,Claimed,200.0
EdarLucas,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/EdarLucas,Unknown,0.0
EdarLucas,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/EdarLucas,Claimed,200.0
EdarLucas,kofi,https://ko-fi.com,https://ko-fi.com/EdarLucas,Claimed,200.0
EdarLucas,PyPi,https://pypi.org/,https://pypi.org/user/EdarLucas,Unknown,200.0
EdarLucas,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/EdarLucas,Claimed,200.0
EdarLucas,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/EdarLucas/,Claimed,200.0
EdarLucas,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=EdarLucas,Claimed,200.0
EdarLucas,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=EdarLucas,Unknown,0.0
EdarLucas,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=EdarLucas,Unknown,0.0
EdarLucas,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=EdarLucas,Unknown,0.0
EdarLucas,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=EdarLucas,Unknown,0.0
EdarLucas,Otzovik,,,Unknown,0.0
EdarLucas,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/EdarLucas,Unknown,0.0
EdarLucas,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=EdarLucas,Unknown,0.0
EdarLucas,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/EdarLucas,Unknown,0.0
EdarLucas,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=EdarLucas,Unknown,0.0
