username,name,url_main,url_user,exists,http_status
Niko_N14,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Niko_N14,Unknown,200.0
Niko_N14,500px,https://500px.com/,https://500px.com/p/Niko_N14,Unknown,200.0
Niko_N14,DeviantART,https://deviantart.com,https://Niko_N14.deviantart.com,Claimed,200.0
Niko_N14,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=Niko_N14,Claimed,200.0
Niko_N14,AskFM,https://ask.fm/,https://ask.fm/Niko_N14,Unknown,0.0
Niko_N14,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Niko_N14/,Claimed,200.0
Niko_N14,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Niko_N14,Unknown,0.0
Niko_N14,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Niko_N14,Unknown,0.0
Niko_N14,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Niko_N14,Claimed,200.0
Niko_N14,ImgInn,https://imginn.com,https://imginn.com/Niko_N14/,Claimed,200.0
Niko_N14,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Niko_N14,Claimed,200.0
Niko_N14,PyPi,https://pypi.org/,https://pypi.org/user/Niko_N14,Unknown,200.0
Niko_N14,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Niko_N14/,Claimed,200.0
Niko_N14,kofi,https://ko-fi.com,https://ko-fi.com/Niko_N14,Claimed,200.0
Niko_N14,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Niko_N14,Unknown,0.0
Niko_N14,PerfectWorldForum,,,Unknown,0.0
Niko_N14,PerfectWorld,,,Unknown,0.0
Niko_N14,Warface,,,Unknown,0.0
Niko_N14,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Niko_N14,Unknown,0.0
Niko_N14,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Niko_N14,Unknown,0.0
Niko_N14,eBaumsWorld,,,Unknown,0.0
Niko_N14,forum.openoffice.org,,,Unknown,0.0
Niko_N14,giters.com,,,Unknown,0.0
